CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,Attended,Other Practice staff,Telephone,15  to 21 Days,551
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,Attended,Other Practice staff,Telephone,2 to 7 Days,2176
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,Attended,Other Practice staff,Telephone,22  to 28 Days,338
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,Attended,Other Practice staff,Telephone,8  to 14 Days,700
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,Attended,Other Practice staff,Telephone,More than 28 Days,354
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,Attended,Other Practice staff,Telephone,Same Day,22992
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,Attended,Other Practice staff,Telephone,Unknown / Data Issue,2
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,Attended,Other Practice staff,Unknown,1 Day,1
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,Attended,Other Practice staff,Unknown,2 to 7 Days,1
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,Attended,Other Practice staff,Unknown,8  to 14 Days,1
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,Attended,Other Practice staff,Unknown,Same Day,2
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,Attended,Other Practice staff,Video/Online,1 Day,5
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,Attended,Other Practice staff,Video/Online,15  to 21 Days,8
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,Attended,Other Practice staff,Video/Online,2 to 7 Days,8
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,Attended,Other Practice staff,Video/Online,22  to 28 Days,1
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,Attended,Other Practice staff,Video/Online,8  to 14 Days,11
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,Attended,Other Practice staff,Video/Online,More than 28 Days,3
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,Attended,Other Practice staff,Video/Online,Same Day,134
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,Attended,Unknown,Face-to-Face,1 Day,18
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,Attended,Unknown,Face-to-Face,2 to 7 Days,8
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,Attended,Unknown,Face-to-Face,8  to 14 Days,2
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,Attended,Unknown,Face-to-Face,Same Day,578
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,Attended,Unknown,Home Visit,1 Day,8
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,Attended,Unknown,Home Visit,2 to 7 Days,1
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,Attended,Unknown,Home Visit,More than 28 Days,1
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,Attended,Unknown,Home Visit,Same Day,28
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,Attended,Unknown,Telephone,1 Day,114
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,Attended,Unknown,Telephone,2 to 7 Days,57
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,Attended,Unknown,Telephone,8  to 14 Days,4
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,Attended,Unknown,Telephone,Same Day,351
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,Attended,Unknown,Unknown,1 Day,1182
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,Attended,Unknown,Unknown,15  to 21 Days,592
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,Attended,Unknown,Unknown,2 to 7 Days,2591
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,Attended,Unknown,Unknown,22  to 28 Days,407
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,Attended,Unknown,Unknown,8  to 14 Days,1457
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,Attended,Unknown,Unknown,More than 28 Days,504
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,Attended,Unknown,Unknown,Same Day,8944
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,Attended,Unknown,Unknown,Unknown / Data Issue,2
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,DNA,GP,Face-to-Face,1 Day,264
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,DNA,GP,Face-to-Face,15  to 21 Days,519
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,DNA,GP,Face-to-Face,2 to 7 Days,780
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,DNA,GP,Face-to-Face,22  to 28 Days,475
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,DNA,GP,Face-to-Face,8  to 14 Days,776
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,DNA,GP,Face-to-Face,More than 28 Days,328
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,DNA,GP,Face-to-Face,Same Day,598
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,DNA,GP,Face-to-Face,Unknown / Data Issue,1
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,DNA,GP,Telephone,1 Day,10
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,DNA,GP,Telephone,15  to 21 Days,26
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,DNA,GP,Telephone,2 to 7 Days,24
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,DNA,GP,Telephone,22  to 28 Days,19
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,DNA,GP,Telephone,8  to 14 Days,26
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,DNA,GP,Telephone,More than 28 Days,10
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,DNA,GP,Telephone,Same Day,10
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,DNA,GP,Video/Online,1 Day,5
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,DNA,GP,Video/Online,15  to 21 Days,16
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,DNA,GP,Video/Online,2 to 7 Days,38
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,DNA,GP,Video/Online,22  to 28 Days,4
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,DNA,GP,Video/Online,8  to 14 Days,26
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,DNA,GP,Video/Online,More than 28 Days,5
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,DNA,GP,Video/Online,Same Day,3
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,DNA,Other Practice staff,Face-to-Face,1 Day,656
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,1547
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,2594
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,1291
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,2419
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,DNA,Other Practice staff,Face-to-Face,More than 28 Days,1487
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,DNA,Other Practice staff,Face-to-Face,Same Day,1245
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,DNA,Other Practice staff,Home Visit,1 Day,5
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,DNA,Other Practice staff,Home Visit,2 to 7 Days,7
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,DNA,Other Practice staff,Home Visit,8  to 14 Days,3
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,DNA,Other Practice staff,Home Visit,More than 28 Days,3
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,DNA,Other Practice staff,Home Visit,Same Day,17
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,DNA,Other Practice staff,Telephone,1 Day,4
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,DNA,Other Practice staff,Telephone,15  to 21 Days,8
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,DNA,Other Practice staff,Telephone,2 to 7 Days,13
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,DNA,Other Practice staff,Telephone,22  to 28 Days,16
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,DNA,Other Practice staff,Telephone,8  to 14 Days,10
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,DNA,Other Practice staff,Telephone,More than 28 Days,31
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,MAR2020,DNA,Other Practice staff,Telephone,Same Day,7
