CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,GP,Unknown,8  to 14 Days,347
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,GP,Unknown,More than 28 Days,682
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,GP,Unknown,Same Day,3340
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,GP,Unknown,Unknown / Data Issue,4
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,GP,Video/Online,1 Day,37
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,GP,Video/Online,15  to 21 Days,25
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,GP,Video/Online,2 to 7 Days,54
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,GP,Video/Online,22  to 28 Days,38
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,GP,Video/Online,8  to 14 Days,39
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,GP,Video/Online,More than 28 Days,74
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,GP,Video/Online,Same Day,153
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Other Practice staff,Face-to-Face,1 Day,5743
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,8269
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,19355
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,6961
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,13813
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Other Practice staff,Face-to-Face,More than 28 Days,6279
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Other Practice staff,Face-to-Face,Same Day,23247
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Other Practice staff,Face-to-Face,Unknown / Data Issue,7
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Other Practice staff,Home Visit,1 Day,53
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Other Practice staff,Home Visit,15  to 21 Days,18
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Other Practice staff,Home Visit,2 to 7 Days,25
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Other Practice staff,Home Visit,22  to 28 Days,5
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Other Practice staff,Home Visit,8  to 14 Days,15
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Other Practice staff,Home Visit,More than 28 Days,1
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Other Practice staff,Home Visit,Same Day,73
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Other Practice staff,Home Visit,Unknown / Data Issue,1
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Other Practice staff,Telephone,1 Day,1330
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Other Practice staff,Telephone,15  to 21 Days,577
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Other Practice staff,Telephone,2 to 7 Days,2021
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Other Practice staff,Telephone,22  to 28 Days,338
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Other Practice staff,Telephone,8  to 14 Days,690
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Other Practice staff,Telephone,More than 28 Days,356
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Other Practice staff,Telephone,Same Day,14607
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Other Practice staff,Unknown,1 Day,712
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Other Practice staff,Unknown,15  to 21 Days,467
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Other Practice staff,Unknown,2 to 7 Days,1525
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Other Practice staff,Unknown,22  to 28 Days,450
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Other Practice staff,Unknown,8  to 14 Days,907
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Other Practice staff,Unknown,More than 28 Days,414
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Other Practice staff,Unknown,Same Day,2064
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Other Practice staff,Video/Online,1 Day,14
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Other Practice staff,Video/Online,15  to 21 Days,15
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Other Practice staff,Video/Online,2 to 7 Days,62
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Other Practice staff,Video/Online,22  to 28 Days,16
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Other Practice staff,Video/Online,8  to 14 Days,97
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Other Practice staff,Video/Online,More than 28 Days,11
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Other Practice staff,Video/Online,Same Day,7
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Unknown,Face-to-Face,1 Day,25
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Unknown,Face-to-Face,2 to 7 Days,27
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Unknown,Face-to-Face,8  to 14 Days,3
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Unknown,Face-to-Face,Same Day,342
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Unknown,Home Visit,1 Day,12
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Unknown,Home Visit,2 to 7 Days,3
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Unknown,Home Visit,8  to 14 Days,1
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Unknown,Home Visit,Same Day,45
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Unknown,Telephone,1 Day,97
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Unknown,Telephone,2 to 7 Days,36
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Unknown,Telephone,22  to 28 Days,1
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Unknown,Telephone,8  to 14 Days,3
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Unknown,Telephone,Same Day,513
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Unknown,Unknown,1 Day,584
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Unknown,Unknown,15  to 21 Days,173
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Unknown,Unknown,2 to 7 Days,1065
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Unknown,Unknown,22  to 28 Days,125
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Unknown,Unknown,8  to 14 Days,349
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Unknown,Unknown,More than 28 Days,106
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Unknown,Unknown,Same Day,5765
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,Attended,Unknown,Unknown,Unknown / Data Issue,3
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,GP,Face-to-Face,1 Day,182
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,GP,Face-to-Face,15  to 21 Days,500
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,GP,Face-to-Face,2 to 7 Days,696
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,GP,Face-to-Face,22  to 28 Days,351
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,GP,Face-to-Face,8  to 14 Days,536
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,GP,Face-to-Face,More than 28 Days,409
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,GP,Face-to-Face,Same Day,489
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,GP,Home Visit,Same Day,1
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,GP,Telephone,1 Day,35
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,GP,Telephone,15  to 21 Days,18
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,GP,Telephone,2 to 7 Days,39
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,GP,Telephone,22  to 28 Days,24
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,GP,Telephone,8  to 14 Days,24
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,GP,Telephone,More than 28 Days,13
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,GP,Telephone,Same Day,163
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,GP,Unknown,1 Day,38
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,GP,Unknown,15  to 21 Days,11
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,GP,Unknown,2 to 7 Days,58
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,GP,Unknown,22  to 28 Days,5
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,GP,Unknown,8  to 14 Days,15
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,GP,Unknown,More than 28 Days,15
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,GP,Unknown,Same Day,77
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,GP,Unknown,Unknown / Data Issue,4
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,GP,Video/Online,1 Day,1
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,GP,Video/Online,2 to 7 Days,4
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,GP,Video/Online,22  to 28 Days,2
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,GP,Video/Online,8  to 14 Days,2
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,GP,Video/Online,More than 28 Days,8
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Face-to-Face,1 Day,394
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,799
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,1490
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,652
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,1259
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Face-to-Face,More than 28 Days,675
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Face-to-Face,Same Day,687
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Home Visit,1 Day,1
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Home Visit,15  to 21 Days,2
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Home Visit,2 to 7 Days,4
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Home Visit,22  to 28 Days,1
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Home Visit,8  to 14 Days,1
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Telephone,1 Day,43
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Telephone,15  to 21 Days,15
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Telephone,2 to 7 Days,76
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Telephone,22  to 28 Days,10
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Telephone,8  to 14 Days,22
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Telephone,More than 28 Days,9
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Telephone,Same Day,77
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Unknown,1 Day,26
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Unknown,15  to 21 Days,14
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Unknown,2 to 7 Days,63
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Unknown,22  to 28 Days,7
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Unknown,8  to 14 Days,36
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Unknown,More than 28 Days,12
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Unknown,Same Day,56
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Video/Online,1 Day,2
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Video/Online,15  to 21 Days,2
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Video/Online,2 to 7 Days,2
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Video/Online,8  to 14 Days,7
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,Unknown,Telephone,1 Day,2
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,Unknown,Telephone,15  to 21 Days,1
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,Unknown,Telephone,2 to 7 Days,2
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,Unknown,Telephone,Same Day,14
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,Unknown,Unknown,1 Day,11
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,Unknown,Unknown,15  to 21 Days,15
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,Unknown,Unknown,2 to 7 Days,34
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,MAR2020,DNA,Unknown,Unknown,22  to 28 Days,7
