CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,GP,Telephone,More than 28 Days,8
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,GP,Telephone,Same Day,1434
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,GP,Unknown,1 Day,47
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,GP,Unknown,15  to 21 Days,6
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,GP,Unknown,2 to 7 Days,97
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,GP,Unknown,22  to 28 Days,1
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,GP,Unknown,8  to 14 Days,12
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,GP,Unknown,More than 28 Days,28
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,GP,Unknown,Same Day,237
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,GP,Video/Online,1 Day,2
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,GP,Video/Online,2 to 7 Days,5
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,GP,Video/Online,22  to 28 Days,1
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,GP,Video/Online,8  to 14 Days,1
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,GP,Video/Online,Same Day,6
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Other Practice staff,Face-to-Face,1 Day,2166
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,3295
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,8003
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,1472
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,5790
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Other Practice staff,Face-to-Face,More than 28 Days,1169
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Other Practice staff,Face-to-Face,Same Day,1511
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Other Practice staff,Face-to-Face,Unknown / Data Issue,11
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Other Practice staff,Home Visit,1 Day,8
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Other Practice staff,Home Visit,15  to 21 Days,7
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Other Practice staff,Home Visit,2 to 7 Days,14
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Other Practice staff,Home Visit,22  to 28 Days,9
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Other Practice staff,Home Visit,8  to 14 Days,18
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Other Practice staff,Home Visit,More than 28 Days,3
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Other Practice staff,Home Visit,Same Day,14
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Other Practice staff,Telephone,1 Day,163
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Other Practice staff,Telephone,15  to 21 Days,99
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Other Practice staff,Telephone,2 to 7 Days,351
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Other Practice staff,Telephone,22  to 28 Days,47
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Other Practice staff,Telephone,8  to 14 Days,179
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Other Practice staff,Telephone,More than 28 Days,17
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Other Practice staff,Telephone,Same Day,476
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Other Practice staff,Unknown,1 Day,45
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Other Practice staff,Unknown,15  to 21 Days,171
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Other Practice staff,Unknown,2 to 7 Days,113
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Other Practice staff,Unknown,22  to 28 Days,527
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Other Practice staff,Unknown,8  to 14 Days,59
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Other Practice staff,Unknown,More than 28 Days,253
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Other Practice staff,Unknown,Same Day,134
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Other Practice staff,Unknown,Unknown / Data Issue,1
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Other Practice staff,Video/Online,1 Day,3
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Other Practice staff,Video/Online,15  to 21 Days,18
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Other Practice staff,Video/Online,2 to 7 Days,26
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Other Practice staff,Video/Online,22  to 28 Days,8
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Other Practice staff,Video/Online,8  to 14 Days,94
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Other Practice staff,Video/Online,More than 28 Days,2
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Other Practice staff,Video/Online,Same Day,3
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Unknown,Face-to-Face,1 Day,1
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Unknown,Face-to-Face,15  to 21 Days,1
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Unknown,Face-to-Face,2 to 7 Days,4
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Unknown,Face-to-Face,22  to 28 Days,1
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Unknown,Face-to-Face,8  to 14 Days,4
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Unknown,Face-to-Face,More than 28 Days,4
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Unknown,Face-to-Face,Same Day,6
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Unknown,Home Visit,1 Day,2
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Unknown,Home Visit,2 to 7 Days,1
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Unknown,Home Visit,Same Day,10
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Unknown,Telephone,1 Day,3
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Unknown,Telephone,Same Day,23
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Unknown,Unknown,1 Day,35
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Unknown,Unknown,15  to 21 Days,33
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Unknown,Unknown,2 to 7 Days,185
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Unknown,Unknown,22  to 28 Days,17
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Unknown,Unknown,8  to 14 Days,74
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Unknown,Unknown,More than 28 Days,5
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,DNA,Unknown,Unknown,Same Day,46
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,Unknown,GP,Face-to-Face,1 Day,448
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,Unknown,GP,Face-to-Face,15  to 21 Days,311
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,Unknown,GP,Face-to-Face,2 to 7 Days,876
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,Unknown,GP,Face-to-Face,22  to 28 Days,256
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,Unknown,GP,Face-to-Face,8  to 14 Days,443
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,Unknown,GP,Face-to-Face,More than 28 Days,213
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,Unknown,GP,Face-to-Face,Same Day,767
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,Unknown,GP,Face-to-Face,Unknown / Data Issue,5
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,Unknown,GP,Home Visit,1 Day,17
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,Unknown,GP,Home Visit,15  to 21 Days,7
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,Unknown,GP,Home Visit,2 to 7 Days,14
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,Unknown,GP,Home Visit,8  to 14 Days,4
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,Unknown,GP,Home Visit,More than 28 Days,2
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,Unknown,GP,Home Visit,Same Day,45
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,Unknown,GP,Home Visit,Unknown / Data Issue,1
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,Unknown,GP,Telephone,1 Day,381
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,Unknown,GP,Telephone,15  to 21 Days,188
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,Unknown,GP,Telephone,2 to 7 Days,847
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,Unknown,GP,Telephone,22  to 28 Days,138
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,Unknown,GP,Telephone,8  to 14 Days,407
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,Unknown,GP,Telephone,More than 28 Days,82
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,Unknown,GP,Telephone,Same Day,2350
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,Unknown,GP,Telephone,Unknown / Data Issue,6
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,Unknown,GP,Unknown,1 Day,13
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,Unknown,GP,Unknown,15  to 21 Days,49
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,Unknown,GP,Unknown,2 to 7 Days,103
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,Unknown,GP,Unknown,22  to 28 Days,56
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,Unknown,GP,Unknown,8  to 14 Days,71
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,Unknown,GP,Unknown,More than 28 Days,106
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,Unknown,GP,Unknown,Same Day,8
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,Unknown,GP,Video/Online,1 Day,4
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,Unknown,GP,Video/Online,15  to 21 Days,2
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,Unknown,GP,Video/Online,2 to 7 Days,26
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,Unknown,GP,Video/Online,22  to 28 Days,5
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,Unknown,GP,Video/Online,8  to 14 Days,2
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,Unknown,GP,Video/Online,More than 28 Days,1
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,Unknown,GP,Video/Online,Same Day,3
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,Unknown,Other Practice staff,Face-to-Face,1 Day,422
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,1867
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,2902
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,920
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,2534
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,1440
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,Unknown,Other Practice staff,Face-to-Face,Same Day,1629
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Issue,6
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,Unknown,Other Practice staff,Home Visit,1 Day,68
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,Unknown,Other Practice staff,Home Visit,15  to 21 Days,66
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,Unknown,Other Practice staff,Home Visit,2 to 7 Days,140
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,Unknown,Other Practice staff,Home Visit,22  to 28 Days,9
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,Unknown,Other Practice staff,Home Visit,8  to 14 Days,142
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,Unknown,Other Practice staff,Home Visit,More than 28 Days,19
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,Unknown,Other Practice staff,Home Visit,Same Day,105
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,OCT2020,Unknown,Other Practice staff,Telephone,1 Day,175
