CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Face-to-Face,Same Day,1716
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Face-to-Face,Unknown / Data Issue,25
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Home Visit,1 Day,118
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Home Visit,15  to 21 Days,3
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Home Visit,2 to 7 Days,170
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Home Visit,8  to 14 Days,14
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Home Visit,More than 28 Days,2
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Home Visit,Same Day,309
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Home Visit,Unknown / Data Issue,2
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Telephone,1 Day,689
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Telephone,15  to 21 Days,216
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Telephone,2 to 7 Days,1805
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Telephone,22  to 28 Days,77
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Telephone,8  to 14 Days,777
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Telephone,More than 28 Days,47
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Telephone,Same Day,2523
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Telephone,Unknown / Data Issue,6
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Unknown,1 Day,63
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Unknown,15  to 21 Days,25
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Unknown,2 to 7 Days,198
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Unknown,22  to 28 Days,21
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Unknown,8  to 14 Days,80
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Unknown,More than 28 Days,19
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Unknown,Same Day,592
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Video/Online,1 Day,1
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Video/Online,15  to 21 Days,2
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Video/Online,2 to 7 Days,3
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Video/Online,22  to 28 Days,1
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Video/Online,8  to 14 Days,4
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Video/Online,More than 28 Days,1
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,GP,Video/Online,Same Day,11
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Other Practice staff,Face-to-Face,1 Day,690
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,1284
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,1578
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,669
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,1557
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,518
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Other Practice staff,Face-to-Face,Same Day,1795
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Issue,2
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Other Practice staff,Home Visit,1 Day,57
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Other Practice staff,Home Visit,15  to 21 Days,4
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Other Practice staff,Home Visit,2 to 7 Days,95
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Other Practice staff,Home Visit,22  to 28 Days,6
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Other Practice staff,Home Visit,8  to 14 Days,19
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Other Practice staff,Home Visit,More than 28 Days,2
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Other Practice staff,Home Visit,Same Day,79
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Other Practice staff,Telephone,1 Day,253
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Other Practice staff,Telephone,15  to 21 Days,168
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Other Practice staff,Telephone,2 to 7 Days,581
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Other Practice staff,Telephone,22  to 28 Days,103
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Other Practice staff,Telephone,8  to 14 Days,401
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Other Practice staff,Telephone,More than 28 Days,56
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Other Practice staff,Telephone,Same Day,604
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Other Practice staff,Telephone,Unknown / Data Issue,3
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Other Practice staff,Unknown,1 Day,63
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Other Practice staff,Unknown,15  to 21 Days,299
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Other Practice staff,Unknown,2 to 7 Days,408
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Other Practice staff,Unknown,22  to 28 Days,101
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Other Practice staff,Unknown,8  to 14 Days,379
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Other Practice staff,Unknown,More than 28 Days,128
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Other Practice staff,Unknown,Same Day,48
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Other Practice staff,Video/Online,2 to 7 Days,2
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Unknown,Face-to-Face,1 Day,13
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Unknown,Face-to-Face,15  to 21 Days,9
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Unknown,Face-to-Face,2 to 7 Days,83
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Unknown,Face-to-Face,22  to 28 Days,1
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Unknown,Face-to-Face,8  to 14 Days,12
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Unknown,Face-to-Face,More than 28 Days,15
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Unknown,Face-to-Face,Same Day,142
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Unknown,Face-to-Face,Unknown / Data Issue,11
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Unknown,Home Visit,1 Day,1
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Unknown,Home Visit,15  to 21 Days,2
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Unknown,Home Visit,2 to 7 Days,3
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Unknown,Home Visit,8  to 14 Days,17
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Unknown,Home Visit,Same Day,11
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Unknown,Telephone,1 Day,13
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Unknown,Telephone,15  to 21 Days,27
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Unknown,Telephone,2 to 7 Days,19
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Unknown,Telephone,22  to 28 Days,9
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Unknown,Telephone,8  to 14 Days,14
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Unknown,Telephone,More than 28 Days,30
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,SEP2020,Unknown,Unknown,Telephone,Same Day,43
36L,E38000245,NHS South West London CCG,E54000031,South West London Health And Care Partnership  STP,E40000003,London,OCT2020,Attended,GP,Face-to-Face,1 Day,15101
