CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Other Practice staff,Video/Online,2 to 7 Days,1
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Other Practice staff,Video/Online,22  to 28 Days,1
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Other Practice staff,Video/Online,Same Day,111
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Unknown,Face-to-Face,1 Day,39
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Unknown,Face-to-Face,15  to 21 Days,71
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Unknown,Face-to-Face,2 to 7 Days,72
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Unknown,Face-to-Face,22  to 28 Days,10
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Unknown,Face-to-Face,8  to 14 Days,309
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Unknown,Face-to-Face,More than 28 Days,24
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Unknown,Face-to-Face,Same Day,475
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Unknown,Face-to-Face,Unknown / Data Issue,12
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Unknown,Home Visit,1 Day,30
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Unknown,Home Visit,15  to 21 Days,1
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Unknown,Home Visit,2 to 7 Days,23
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Unknown,Home Visit,22  to 28 Days,2
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Unknown,Home Visit,8  to 14 Days,1
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Unknown,Home Visit,Same Day,184
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Unknown,Telephone,1 Day,155
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Unknown,Telephone,2 to 7 Days,30
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Unknown,Telephone,22  to 28 Days,1
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Unknown,Telephone,8  to 14 Days,3
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Unknown,Telephone,Same Day,515
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Unknown,Unknown,1 Day,82
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Unknown,Unknown,15  to 21 Days,76
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Unknown,Unknown,2 to 7 Days,278
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Unknown,Unknown,22  to 28 Days,59
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Unknown,Unknown,8  to 14 Days,206
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Unknown,Unknown,More than 28 Days,126
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Unknown,Unknown,Same Day,471
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,GP,Face-to-Face,1 Day,543
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,GP,Face-to-Face,15  to 21 Days,584
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,GP,Face-to-Face,2 to 7 Days,1210
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,GP,Face-to-Face,22  to 28 Days,307
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,GP,Face-to-Face,8  to 14 Days,921
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,GP,Face-to-Face,More than 28 Days,521
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,GP,Face-to-Face,Same Day,1325
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,GP,Face-to-Face,Unknown / Data Issue,2
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,GP,Home Visit,1 Day,18
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,GP,Home Visit,15  to 21 Days,2
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,GP,Home Visit,2 to 7 Days,14
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,GP,Home Visit,8  to 14 Days,5
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,GP,Home Visit,Same Day,83
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,GP,Home Visit,Unknown / Data Issue,1
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,GP,Telephone,1 Day,355
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,GP,Telephone,15  to 21 Days,73
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,GP,Telephone,2 to 7 Days,621
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,GP,Telephone,22  to 28 Days,28
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,GP,Telephone,8  to 14 Days,249
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,GP,Telephone,More than 28 Days,18
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,GP,Telephone,Same Day,1462
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,GP,Telephone,Unknown / Data Issue,1
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,GP,Unknown,1 Day,1
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,GP,Unknown,2 to 7 Days,1
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,GP,Unknown,Same Day,36
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,GP,Video/Online,Same Day,1
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,Other Practice staff,Face-to-Face,1 Day,796
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,3146
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,3512
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,2138
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,3461
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,Other Practice staff,Face-to-Face,More than 28 Days,2422
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,Other Practice staff,Face-to-Face,Same Day,768
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,Other Practice staff,Face-to-Face,Unknown / Data Issue,4
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,Other Practice staff,Home Visit,1 Day,1
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,Other Practice staff,Home Visit,2 to 7 Days,4
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,Other Practice staff,Home Visit,22  to 28 Days,1
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,Other Practice staff,Home Visit,More than 28 Days,1
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,Other Practice staff,Home Visit,Same Day,3
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,Other Practice staff,Telephone,1 Day,128
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,Other Practice staff,Telephone,15  to 21 Days,35
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,Other Practice staff,Telephone,2 to 7 Days,240
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,Other Practice staff,Telephone,22  to 28 Days,24
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,Other Practice staff,Telephone,8  to 14 Days,115
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,Other Practice staff,Telephone,More than 28 Days,19
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,Other Practice staff,Telephone,Same Day,592
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,Other Practice staff,Unknown,1 Day,2
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,Other Practice staff,Unknown,2 to 7 Days,4
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,Other Practice staff,Unknown,22  to 28 Days,1
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,Other Practice staff,Unknown,8  to 14 Days,5
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,Other Practice staff,Unknown,Same Day,20
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,Unknown,Face-to-Face,1 Day,4
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,Unknown,Face-to-Face,15  to 21 Days,34
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,Unknown,Face-to-Face,2 to 7 Days,24
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,Unknown,Face-to-Face,22  to 28 Days,7
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,Unknown,Face-to-Face,8  to 14 Days,18
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,Unknown,Face-to-Face,More than 28 Days,1
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,Unknown,Face-to-Face,Same Day,21
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,Unknown,Home Visit,2 to 7 Days,1
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,Unknown,Home Visit,Same Day,2
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,Unknown,Telephone,1 Day,4
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,Unknown,Telephone,Same Day,348
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,Unknown,Unknown,1 Day,2
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,Unknown,Unknown,15  to 21 Days,2
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,Unknown,Unknown,2 to 7 Days,15
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,Unknown,Unknown,22  to 28 Days,3
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,Unknown,Unknown,8  to 14 Days,14
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,Unknown,Unknown,More than 28 Days,7
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,DNA,Unknown,Unknown,Same Day,4
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,Unknown,GP,Face-to-Face,1 Day,488
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,Unknown,GP,Face-to-Face,15  to 21 Days,1885
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,Unknown,GP,Face-to-Face,2 to 7 Days,1902
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,Unknown,GP,Face-to-Face,22  to 28 Days,1498
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,Unknown,GP,Face-to-Face,8  to 14 Days,1215
92A,E38000246,NHS Surrey Heartlands CCG,E54000052,Surrey Heartlands Health And Care Partnership  STP,E40000005,South East,OCT2020,Unknown,GP,Face-to-Face,More than 28 Days,1245
