CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,GP,Home Visit,22  to 28 Days,2
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,GP,Home Visit,8  to 14 Days,2
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,GP,Home Visit,Same Day,166
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,GP,Telephone,1 Day,6827
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,GP,Telephone,15  to 21 Days,1289
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,GP,Telephone,2 to 7 Days,9360
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,GP,Telephone,22  to 28 Days,490
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,GP,Telephone,8  to 14 Days,2563
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,GP,Telephone,More than 28 Days,150
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,GP,Telephone,Same Day,64514
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,GP,Telephone,Unknown / Data Issue,7
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,GP,Unknown,1 Day,78
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,GP,Unknown,15  to 21 Days,35
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,GP,Unknown,2 to 7 Days,217
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,GP,Unknown,22  to 28 Days,17
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,GP,Unknown,8  to 14 Days,67
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,GP,Unknown,More than 28 Days,5
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,GP,Unknown,Same Day,1623
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,GP,Video/Online,1 Day,41
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,GP,Video/Online,15  to 21 Days,6
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,GP,Video/Online,2 to 7 Days,202
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,GP,Video/Online,22  to 28 Days,2
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,GP,Video/Online,8  to 14 Days,50
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,GP,Video/Online,Same Day,39
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Other Practice staff,Face-to-Face,1 Day,9395
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,7401
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,30997
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,4092
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,18435
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Other Practice staff,Face-to-Face,More than 28 Days,3372
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Other Practice staff,Face-to-Face,Same Day,33340
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Other Practice staff,Face-to-Face,Unknown / Data Issue,11
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Other Practice staff,Home Visit,1 Day,56
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Other Practice staff,Home Visit,15  to 21 Days,5
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Other Practice staff,Home Visit,2 to 7 Days,50
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Other Practice staff,Home Visit,22  to 28 Days,3
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Other Practice staff,Home Visit,8  to 14 Days,18
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Other Practice staff,Home Visit,Same Day,206
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Other Practice staff,Telephone,1 Day,4703
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Other Practice staff,Telephone,15  to 21 Days,628
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Other Practice staff,Telephone,2 to 7 Days,5647
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Other Practice staff,Telephone,22  to 28 Days,338
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Other Practice staff,Telephone,8  to 14 Days,1998
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Other Practice staff,Telephone,More than 28 Days,244
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Other Practice staff,Telephone,Same Day,40483
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Other Practice staff,Telephone,Unknown / Data Issue,1
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Other Practice staff,Unknown,1 Day,97
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Other Practice staff,Unknown,15  to 21 Days,33
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Other Practice staff,Unknown,2 to 7 Days,245
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Other Practice staff,Unknown,22  to 28 Days,23
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Other Practice staff,Unknown,8  to 14 Days,47
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Other Practice staff,Unknown,More than 28 Days,6
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Other Practice staff,Unknown,Same Day,59
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Other Practice staff,Video/Online,1 Day,286
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Other Practice staff,Video/Online,15  to 21 Days,71
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Other Practice staff,Video/Online,2 to 7 Days,847
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Other Practice staff,Video/Online,22  to 28 Days,51
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Other Practice staff,Video/Online,8  to 14 Days,284
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Other Practice staff,Video/Online,More than 28 Days,55
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Other Practice staff,Video/Online,Same Day,270
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Unknown,Face-to-Face,1 Day,17
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Unknown,Face-to-Face,2 to 7 Days,16
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Unknown,Face-to-Face,22  to 28 Days,3
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Unknown,Face-to-Face,8  to 14 Days,5
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Unknown,Face-to-Face,Same Day,834
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Unknown,Home Visit,1 Day,6
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Unknown,Home Visit,2 to 7 Days,9
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Unknown,Home Visit,Same Day,11
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Unknown,Telephone,1 Day,15
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Unknown,Telephone,15  to 21 Days,1
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Unknown,Telephone,2 to 7 Days,8
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Unknown,Telephone,8  to 14 Days,4
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Unknown,Telephone,Same Day,1060
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Unknown,Unknown,1 Day,768
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Unknown,Unknown,15  to 21 Days,208
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Unknown,Unknown,2 to 7 Days,1785
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Unknown,Unknown,22  to 28 Days,143
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Unknown,Unknown,8  to 14 Days,625
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Unknown,Unknown,More than 28 Days,137
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Unknown,Unknown,Same Day,9394
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,Attended,Unknown,Unknown,Unknown / Data Issue,8
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,DNA,GP,Face-to-Face,1 Day,131
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,DNA,GP,Face-to-Face,15  to 21 Days,167
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,DNA,GP,Face-to-Face,2 to 7 Days,365
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,DNA,GP,Face-to-Face,22  to 28 Days,112
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,DNA,GP,Face-to-Face,8  to 14 Days,172
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,DNA,GP,Face-to-Face,More than 28 Days,200
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,DNA,GP,Face-to-Face,Same Day,424
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,DNA,GP,Home Visit,Same Day,1
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,DNA,GP,Telephone,1 Day,33
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,DNA,GP,Telephone,15  to 21 Days,5
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,DNA,GP,Telephone,2 to 7 Days,64
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,DNA,GP,Telephone,22  to 28 Days,3
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,DNA,GP,Telephone,8  to 14 Days,18
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,DNA,GP,Telephone,More than 28 Days,5
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,DNA,GP,Telephone,Same Day,107
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,DNA,GP,Unknown,1 Day,1
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,DNA,GP,Unknown,15  to 21 Days,3
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,DNA,GP,Unknown,2 to 7 Days,1
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,AUG2020,DNA,GP,Unknown,8  to 14 Days,5
