CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,903
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,1965
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,DNA,Other Practice staff,Face-to-Face,More than 28 Days,717
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,DNA,Other Practice staff,Face-to-Face,Same Day,738
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,DNA,Other Practice staff,Face-to-Face,Unknown / Data Issue,1
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,DNA,Other Practice staff,Home Visit,1 Day,5
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,DNA,Other Practice staff,Home Visit,15  to 21 Days,1
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,DNA,Other Practice staff,Home Visit,2 to 7 Days,13
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,DNA,Other Practice staff,Home Visit,22  to 28 Days,2
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,DNA,Other Practice staff,Home Visit,8  to 14 Days,4
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,DNA,Other Practice staff,Home Visit,More than 28 Days,1
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,DNA,Other Practice staff,Home Visit,Same Day,12
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,DNA,Other Practice staff,Telephone,1 Day,127
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,DNA,Other Practice staff,Telephone,15  to 21 Days,33
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,DNA,Other Practice staff,Telephone,2 to 7 Days,173
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,DNA,Other Practice staff,Telephone,22  to 28 Days,17
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,DNA,Other Practice staff,Telephone,8  to 14 Days,68
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,DNA,Other Practice staff,Telephone,More than 28 Days,10
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,DNA,Other Practice staff,Telephone,Same Day,498
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,DNA,Other Practice staff,Unknown,1 Day,15
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,DNA,Other Practice staff,Unknown,15  to 21 Days,37
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,DNA,Other Practice staff,Unknown,2 to 7 Days,104
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,DNA,Other Practice staff,Unknown,22  to 28 Days,30
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,DNA,Other Practice staff,Unknown,8  to 14 Days,62
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,DNA,Other Practice staff,Unknown,More than 28 Days,51
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,DNA,Other Practice staff,Unknown,Same Day,52
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,DNA,Unknown,Face-to-Face,2 to 7 Days,10
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,DNA,Unknown,Face-to-Face,8  to 14 Days,1
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,DNA,Unknown,Face-to-Face,Same Day,2
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,DNA,Unknown,Home Visit,1 Day,2
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,DNA,Unknown,Home Visit,2 to 7 Days,6
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,DNA,Unknown,Home Visit,Same Day,20
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,DNA,Unknown,Telephone,1 Day,2
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,DNA,Unknown,Telephone,2 to 7 Days,1
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,DNA,Unknown,Telephone,Same Day,33
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,GP,Face-to-Face,1 Day,146
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,GP,Face-to-Face,15  to 21 Days,299
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,GP,Face-to-Face,2 to 7 Days,362
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,GP,Face-to-Face,22  to 28 Days,373
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,GP,Face-to-Face,8  to 14 Days,280
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,GP,Face-to-Face,More than 28 Days,297
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,GP,Face-to-Face,Same Day,621
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,GP,Face-to-Face,Unknown / Data Issue,17
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,GP,Home Visit,1 Day,67
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,GP,Home Visit,2 to 7 Days,49
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,GP,Home Visit,8  to 14 Days,11
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,GP,Home Visit,More than 28 Days,10
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,GP,Home Visit,Same Day,447
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,GP,Telephone,1 Day,111
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,GP,Telephone,15  to 21 Days,63
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,GP,Telephone,2 to 7 Days,368
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,GP,Telephone,22  to 28 Days,105
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,GP,Telephone,8  to 14 Days,147
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,GP,Telephone,More than 28 Days,61
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,GP,Telephone,Same Day,500
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,GP,Telephone,Unknown / Data Issue,1
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,GP,Unknown,1 Day,13
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,GP,Unknown,15  to 21 Days,17
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,GP,Unknown,2 to 7 Days,57
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,GP,Unknown,22  to 28 Days,3
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,GP,Unknown,8  to 14 Days,18
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,GP,Unknown,More than 28 Days,13
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,GP,Unknown,Same Day,135
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,GP,Video/Online,Same Day,1
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,Other Practice staff,Face-to-Face,1 Day,84
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,760
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,910
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,703
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,1111
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,907
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,Other Practice staff,Face-to-Face,Same Day,341
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Issue,1
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,Other Practice staff,Home Visit,1 Day,42
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,Other Practice staff,Home Visit,15  to 21 Days,27
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,Other Practice staff,Home Visit,2 to 7 Days,64
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,Other Practice staff,Home Visit,22  to 28 Days,19
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,Other Practice staff,Home Visit,8  to 14 Days,53
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,Other Practice staff,Home Visit,More than 28 Days,16
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,Other Practice staff,Home Visit,Same Day,191
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,Other Practice staff,Home Visit,Unknown / Data Issue,1
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,Other Practice staff,Telephone,1 Day,71
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,Other Practice staff,Telephone,15  to 21 Days,51
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,Other Practice staff,Telephone,2 to 7 Days,127
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,Other Practice staff,Telephone,22  to 28 Days,46
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,Other Practice staff,Telephone,8  to 14 Days,42
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,Other Practice staff,Telephone,More than 28 Days,28
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,Other Practice staff,Telephone,Same Day,239
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,Other Practice staff,Unknown,1 Day,3
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,Other Practice staff,Unknown,15  to 21 Days,35
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,Other Practice staff,Unknown,2 to 7 Days,57
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,Other Practice staff,Unknown,22  to 28 Days,31
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,Other Practice staff,Unknown,8  to 14 Days,72
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,Other Practice staff,Unknown,More than 28 Days,36
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,Other Practice staff,Unknown,Same Day,58
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,Unknown,Face-to-Face,1 Day,57
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,Unknown,Face-to-Face,15  to 21 Days,19
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,Unknown,Face-to-Face,2 to 7 Days,119
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,Unknown,Face-to-Face,22  to 28 Days,8
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,Unknown,Face-to-Face,8  to 14 Days,26
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,Unknown,Face-to-Face,More than 28 Days,47
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,Unknown,Face-to-Face,Same Day,153
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,Unknown,Face-to-Face,Unknown / Data Issue,2
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,Unknown,Home Visit,1 Day,92
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,Unknown,Home Visit,15  to 21 Days,24
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,Unknown,Home Visit,2 to 7 Days,113
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,Unknown,Home Visit,22  to 28 Days,7
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,Unknown,Home Visit,8  to 14 Days,41
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,Unknown,Home Visit,More than 28 Days,5
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,Unknown,Home Visit,Same Day,343
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,Unknown,Telephone,1 Day,3
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,Unknown,Telephone,2 to 7 Days,6
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,Unknown,Telephone,8  to 14 Days,1
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,FEB2020,Unknown,Unknown,Telephone,Same Day,17
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,MAR2020,Attended,GP,Face-to-Face,1 Day,5547
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,MAR2020,Attended,GP,Face-to-Face,15  to 21 Days,5375
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,MAR2020,Attended,GP,Face-to-Face,2 to 7 Days,12295
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,MAR2020,Attended,GP,Face-to-Face,22  to 28 Days,4689
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,MAR2020,Attended,GP,Face-to-Face,8  to 14 Days,8141
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,MAR2020,Attended,GP,Face-to-Face,More than 28 Days,2608
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,MAR2020,Attended,GP,Face-to-Face,Same Day,44827
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,MAR2020,Attended,GP,Face-to-Face,Unknown / Data Issue,1
18C,E38000236,NHS Herefordshire CCG,E54000019,Herefordshire And Worcestershire  STP,E40000008,Midlands,MAR2020,Attended,GP,Home Visit,1 Day,200
