CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Attended,Unknown,Face-to-Face,8  to 14 Days,12
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Attended,Unknown,Face-to-Face,More than 28 Days,10
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Attended,Unknown,Face-to-Face,Same Day,1337
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Attended,Unknown,Home Visit,1 Day,114
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Attended,Unknown,Home Visit,15  to 21 Days,2
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Attended,Unknown,Home Visit,2 to 7 Days,56
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Attended,Unknown,Home Visit,22  to 28 Days,1
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Attended,Unknown,Home Visit,8  to 14 Days,18
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Attended,Unknown,Home Visit,More than 28 Days,2
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Attended,Unknown,Home Visit,Same Day,451
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Attended,Unknown,Home Visit,Unknown / Data Issue,1
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Attended,Unknown,Telephone,1 Day,210
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Attended,Unknown,Telephone,15  to 21 Days,3
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Attended,Unknown,Telephone,2 to 7 Days,115
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Attended,Unknown,Telephone,22  to 28 Days,1
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Attended,Unknown,Telephone,8  to 14 Days,11
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Attended,Unknown,Telephone,Same Day,2336
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,GP,Face-to-Face,1 Day,153
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,GP,Face-to-Face,15  to 21 Days,270
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,GP,Face-to-Face,2 to 7 Days,416
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,GP,Face-to-Face,22  to 28 Days,272
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,GP,Face-to-Face,8  to 14 Days,382
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,GP,Face-to-Face,More than 28 Days,166
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,GP,Face-to-Face,Same Day,409
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,GP,Home Visit,1 Day,5
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,GP,Home Visit,2 to 7 Days,1
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,GP,Home Visit,Same Day,82
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,GP,Home Visit,Unknown / Data Issue,1
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,GP,Telephone,1 Day,189
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,GP,Telephone,15  to 21 Days,76
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,GP,Telephone,2 to 7 Days,290
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,GP,Telephone,22  to 28 Days,71
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,GP,Telephone,8  to 14 Days,127
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,GP,Telephone,More than 28 Days,29
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,GP,Telephone,Same Day,942
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,GP,Unknown,1 Day,20
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,GP,Unknown,15  to 21 Days,66
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,GP,Unknown,2 to 7 Days,61
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,GP,Unknown,22  to 28 Days,34
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,GP,Unknown,8  to 14 Days,41
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,GP,Unknown,More than 28 Days,31
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,GP,Unknown,Same Day,56
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Face-to-Face,1 Day,326
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,1017
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,1393
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,745
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,1444
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Face-to-Face,More than 28 Days,733
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Face-to-Face,Same Day,515
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Home Visit,1 Day,3
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Home Visit,15  to 21 Days,1
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Home Visit,2 to 7 Days,3
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Home Visit,8  to 14 Days,4
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Home Visit,More than 28 Days,1
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Home Visit,Same Day,11
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Telephone,1 Day,112
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Telephone,15  to 21 Days,40
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Telephone,2 to 7 Days,148
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Telephone,22  to 28 Days,12
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Telephone,8  to 14 Days,47
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Telephone,More than 28 Days,27
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Telephone,Same Day,835
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Unknown,1 Day,42
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Unknown,15  to 21 Days,55
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Unknown,2 to 7 Days,136
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Unknown,22  to 28 Days,65
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Unknown,8  to 14 Days,119
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Unknown,More than 28 Days,71
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,Other Practice staff,Unknown,Same Day,35
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,Unknown,Face-to-Face,1 Day,2
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,Unknown,Face-to-Face,15  to 21 Days,4
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,Unknown,Face-to-Face,22  to 28 Days,6
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,Unknown,Face-to-Face,8  to 14 Days,3
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,Unknown,Face-to-Face,Same Day,3
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,Unknown,Home Visit,2 to 7 Days,2
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,Unknown,Home Visit,Same Day,5
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,DNA,Unknown,Telephone,Same Day,8
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,GP,Face-to-Face,1 Day,143
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,GP,Face-to-Face,15  to 21 Days,698
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,GP,Face-to-Face,2 to 7 Days,397
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,GP,Face-to-Face,22  to 28 Days,674
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,GP,Face-to-Face,8  to 14 Days,707
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,GP,Face-to-Face,More than 28 Days,490
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,GP,Face-to-Face,Same Day,850
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,GP,Face-to-Face,Unknown / Data Issue,7
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,GP,Home Visit,1 Day,65
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,GP,Home Visit,15  to 21 Days,2
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,GP,Home Visit,2 to 7 Days,61
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,GP,Home Visit,22  to 28 Days,3
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,GP,Home Visit,8  to 14 Days,14
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,GP,Home Visit,Same Day,395
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,GP,Telephone,1 Day,103
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,GP,Telephone,15  to 21 Days,277
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,GP,Telephone,2 to 7 Days,438
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,GP,Telephone,22  to 28 Days,243
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,GP,Telephone,8  to 14 Days,400
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,GP,Telephone,More than 28 Days,84
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,GP,Telephone,Same Day,623
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,GP,Telephone,Unknown / Data Issue,4
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,GP,Unknown,1 Day,24
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,GP,Unknown,15  to 21 Days,137
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,GP,Unknown,2 to 7 Days,140
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,GP,Unknown,22  to 28 Days,116
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,GP,Unknown,8  to 14 Days,121
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,GP,Unknown,More than 28 Days,117
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,GP,Unknown,Same Day,93
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,GP,Video/Online,Same Day,8
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,Other Practice staff,Face-to-Face,1 Day,105
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,1161
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,953
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,1014
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,1482
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,1244
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,Other Practice staff,Face-to-Face,Same Day,316
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Issue,2
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,Other Practice staff,Home Visit,1 Day,16
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,Other Practice staff,Home Visit,15  to 21 Days,13
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,Other Practice staff,Home Visit,2 to 7 Days,40
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,Other Practice staff,Home Visit,22  to 28 Days,24
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,Other Practice staff,Home Visit,8  to 14 Days,20
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,Other Practice staff,Home Visit,More than 28 Days,71
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,Other Practice staff,Home Visit,Same Day,48
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,Other Practice staff,Telephone,1 Day,95
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,Other Practice staff,Telephone,15  to 21 Days,81
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,Other Practice staff,Telephone,2 to 7 Days,236
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,Other Practice staff,Telephone,22  to 28 Days,61
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,Other Practice staff,Telephone,8  to 14 Days,112
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,Other Practice staff,Telephone,More than 28 Days,59
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,Other Practice staff,Telephone,Same Day,293
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,Other Practice staff,Telephone,Unknown / Data Issue,1
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,Other Practice staff,Unknown,1 Day,21
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,Other Practice staff,Unknown,15  to 21 Days,169
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,Other Practice staff,Unknown,2 to 7 Days,239
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,Other Practice staff,Unknown,22  to 28 Days,147
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,Other Practice staff,Unknown,8  to 14 Days,244
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,Other Practice staff,Unknown,More than 28 Days,148
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,Other Practice staff,Unknown,Same Day,53
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,Other Practice staff,Unknown,Unknown / Data Issue,1
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,Other Practice staff,Video/Online,Same Day,4
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,Unknown,Face-to-Face,1 Day,26
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,Unknown,Face-to-Face,15  to 21 Days,4
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,Unknown,Face-to-Face,2 to 7 Days,37
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,Unknown,Face-to-Face,22  to 28 Days,7
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,Unknown,Face-to-Face,8  to 14 Days,6
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,Unknown,Face-to-Face,More than 28 Days,18
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,Unknown,Face-to-Face,Same Day,209
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,Unknown,Home Visit,1 Day,29
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,Unknown,Home Visit,15  to 21 Days,4
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,Unknown,Home Visit,2 to 7 Days,39
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,Unknown,Home Visit,22  to 28 Days,3
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,Unknown,Home Visit,8  to 14 Days,4
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,Unknown,Home Visit,More than 28 Days,5
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAR2020,Unknown,Unknown,Home Visit,Same Day,135
