CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,AUG2020,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,2474
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,AUG2020,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,1389
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,AUG2020,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,2188
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,AUG2020,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,4795
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,AUG2020,Unknown,Other Practice staff,Face-to-Face,Same Day,1739
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,AUG2020,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Issue,7
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,AUG2020,Unknown,Other Practice staff,Home Visit,1 Day,12
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,AUG2020,Unknown,Other Practice staff,Home Visit,15  to 21 Days,1
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,AUG2020,Unknown,Other Practice staff,Home Visit,2 to 7 Days,49
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,AUG2020,Unknown,Other Practice staff,Home Visit,22  to 28 Days,5
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,AUG2020,Unknown,Other Practice staff,Home Visit,8  to 14 Days,14
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,AUG2020,Unknown,Other Practice staff,Home Visit,More than 28 Days,17
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,AUG2020,Unknown,Other Practice staff,Home Visit,Same Day,18
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,AUG2020,Unknown,Other Practice staff,Telephone,1 Day,270
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,AUG2020,Unknown,Other Practice staff,Telephone,15  to 21 Days,203
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,AUG2020,Unknown,Other Practice staff,Telephone,2 to 7 Days,573
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,AUG2020,Unknown,Other Practice staff,Telephone,22  to 28 Days,109
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,AUG2020,Unknown,Other Practice staff,Telephone,8  to 14 Days,326
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,AUG2020,Unknown,Other Practice staff,Telephone,More than 28 Days,534
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,AUG2020,Unknown,Other Practice staff,Telephone,Same Day,508
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,AUG2020,Unknown,Other Practice staff,Telephone,Unknown / Data Issue,6
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,AUG2020,Unknown,Other Practice staff,Video/Online,1 Day,15
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,AUG2020,Unknown,Other Practice staff,Video/Online,15  to 21 Days,1
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,AUG2020,Unknown,Other Practice staff,Video/Online,2 to 7 Days,6
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,AUG2020,Unknown,Other Practice staff,Video/Online,22  to 28 Days,5
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,AUG2020,Unknown,Other Practice staff,Video/Online,More than 28 Days,14
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,AUG2020,Unknown,Other Practice staff,Video/Online,Same Day,11
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,AUG2020,Unknown,Unknown,Face-to-Face,Same Day,5
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,AUG2020,Unknown,Unknown,Telephone,Same Day,8
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,AUG2020,Unknown,Unknown,Unknown,1 Day,81
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,AUG2020,Unknown,Unknown,Unknown,15  to 21 Days,186
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,AUG2020,Unknown,Unknown,Unknown,2 to 7 Days,360
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,AUG2020,Unknown,Unknown,Unknown,22  to 28 Days,151
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,AUG2020,Unknown,Unknown,Unknown,8  to 14 Days,218
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,AUG2020,Unknown,Unknown,Unknown,More than 28 Days,419
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,AUG2020,Unknown,Unknown,Unknown,Same Day,325
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,AUG2020,Unknown,Unknown,Unknown,Unknown / Data Issue,1
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,GP,Face-to-Face,1 Day,8740
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,GP,Face-to-Face,15  to 21 Days,4713
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,GP,Face-to-Face,2 to 7 Days,17540
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,GP,Face-to-Face,22  to 28 Days,2762
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,GP,Face-to-Face,8  to 14 Days,7351
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,GP,Face-to-Face,More than 28 Days,2510
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,GP,Face-to-Face,Same Day,50709
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,GP,Face-to-Face,Unknown / Data Issue,27
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,GP,Home Visit,1 Day,47
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,GP,Home Visit,2 to 7 Days,10
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,GP,Home Visit,8  to 14 Days,3
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,GP,Home Visit,Same Day,120
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,GP,Home Visit,Unknown / Data Issue,1
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,GP,Telephone,1 Day,8376
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,GP,Telephone,15  to 21 Days,4796
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,GP,Telephone,2 to 7 Days,20712
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,GP,Telephone,22  to 28 Days,1839
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,GP,Telephone,8  to 14 Days,11239
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,GP,Telephone,More than 28 Days,636
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,GP,Telephone,Same Day,83179
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,GP,Telephone,Unknown / Data Issue,1
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,GP,Video/Online,1 Day,158
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,GP,Video/Online,15  to 21 Days,100
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,GP,Video/Online,2 to 7 Days,475
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,GP,Video/Online,22  to 28 Days,57
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,GP,Video/Online,8  to 14 Days,224
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,GP,Video/Online,More than 28 Days,64
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,GP,Video/Online,Same Day,394
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,Other Practice staff,Face-to-Face,1 Day,11383
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,22846
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,43406
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,12150
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,35279
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,Other Practice staff,Face-to-Face,More than 28 Days,11230
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,Other Practice staff,Face-to-Face,Same Day,27804
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,Other Practice staff,Face-to-Face,Unknown / Data Issue,23
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,Other Practice staff,Home Visit,1 Day,104
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,Other Practice staff,Home Visit,15  to 21 Days,71
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,Other Practice staff,Home Visit,2 to 7 Days,314
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,Other Practice staff,Home Visit,22  to 28 Days,49
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,Other Practice staff,Home Visit,8  to 14 Days,191
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,Other Practice staff,Home Visit,More than 28 Days,23
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,Other Practice staff,Home Visit,Same Day,250
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,Other Practice staff,Home Visit,Unknown / Data Issue,2
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,Other Practice staff,Telephone,1 Day,3154
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,Other Practice staff,Telephone,15  to 21 Days,2459
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,Other Practice staff,Telephone,2 to 7 Days,7121
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,Other Practice staff,Telephone,22  to 28 Days,1339
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,Other Practice staff,Telephone,8  to 14 Days,4072
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,Other Practice staff,Telephone,More than 28 Days,965
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,Other Practice staff,Telephone,Same Day,32095
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,Other Practice staff,Telephone,Unknown / Data Issue,2
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,Other Practice staff,Video/Online,1 Day,119
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,Other Practice staff,Video/Online,15  to 21 Days,866
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,Other Practice staff,Video/Online,2 to 7 Days,484
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,Other Practice staff,Video/Online,22  to 28 Days,311
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,Other Practice staff,Video/Online,8  to 14 Days,321
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,Other Practice staff,Video/Online,More than 28 Days,217
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,SEP2020,Attended,Other Practice staff,Video/Online,Same Day,105
