CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,DNA,Other Practice staff,Video/Online,1 Day,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,DNA,Other Practice staff,Video/Online,2 to 7 Days,20
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,DNA,Other Practice staff,Video/Online,8  to 14 Days,8
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,DNA,Other Practice staff,Video/Online,More than 28 Days,3
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,DNA,Other Practice staff,Video/Online,Same Day,2
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,DNA,Unknown,Unknown,1 Day,17
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,DNA,Unknown,Unknown,15  to 21 Days,35
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,DNA,Unknown,Unknown,2 to 7 Days,61
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,DNA,Unknown,Unknown,22  to 28 Days,5
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,DNA,Unknown,Unknown,8  to 14 Days,38
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,DNA,Unknown,Unknown,More than 28 Days,8
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,DNA,Unknown,Unknown,Same Day,27
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,Unknown,GP,Face-to-Face,1 Day,291
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,Unknown,GP,Face-to-Face,15  to 21 Days,288
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,Unknown,GP,Face-to-Face,2 to 7 Days,740
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,Unknown,GP,Face-to-Face,22  to 28 Days,267
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,Unknown,GP,Face-to-Face,8  to 14 Days,441
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,Unknown,GP,Face-to-Face,More than 28 Days,366
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,Unknown,GP,Face-to-Face,Same Day,771
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,Unknown,GP,Face-to-Face,Unknown / Data Issue,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,Unknown,GP,Telephone,1 Day,247
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,Unknown,GP,Telephone,15  to 21 Days,170
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,Unknown,GP,Telephone,2 to 7 Days,606
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,Unknown,GP,Telephone,22  to 28 Days,105
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,Unknown,GP,Telephone,8  to 14 Days,352
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,Unknown,GP,Telephone,More than 28 Days,187
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,Unknown,GP,Telephone,Same Day,4142
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,Unknown,GP,Telephone,Unknown / Data Issue,5
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,Unknown,GP,Video/Online,1 Day,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,Unknown,GP,Video/Online,Same Day,3
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,Unknown,Other Practice staff,Face-to-Face,1 Day,692
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,1387
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,2192
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,891
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,2184
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,2236
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,Unknown,Other Practice staff,Face-to-Face,Same Day,1340
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Issue,4
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,Unknown,Other Practice staff,Home Visit,1 Day,4
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,Unknown,Other Practice staff,Home Visit,15  to 21 Days,3
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,Unknown,Other Practice staff,Home Visit,2 to 7 Days,5
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,Unknown,Other Practice staff,Home Visit,22  to 28 Days,5
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,Unknown,Other Practice staff,Home Visit,8  to 14 Days,4
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,Unknown,Other Practice staff,Home Visit,More than 28 Days,2
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,Unknown,Other Practice staff,Home Visit,Same Day,3
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,Unknown,Other Practice staff,Telephone,1 Day,178
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,Unknown,Other Practice staff,Telephone,15  to 21 Days,220
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,Unknown,Other Practice staff,Telephone,2 to 7 Days,442
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,Unknown,Other Practice staff,Telephone,22  to 28 Days,101
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,Unknown,Other Practice staff,Telephone,8  to 14 Days,277
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,Unknown,Other Practice staff,Telephone,More than 28 Days,195
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,Unknown,Other Practice staff,Telephone,Same Day,519
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,Unknown,Other Practice staff,Telephone,Unknown / Data Issue,2
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,Unknown,Other Practice staff,Video/Online,2 to 7 Days,4
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,Unknown,Other Practice staff,Video/Online,22  to 28 Days,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,Unknown,Other Practice staff,Video/Online,8  to 14 Days,4
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,Unknown,Other Practice staff,Video/Online,More than 28 Days,3
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,Unknown,Unknown,Unknown,1 Day,73
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,Unknown,Unknown,Unknown,15  to 21 Days,67
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,Unknown,Unknown,Unknown,2 to 7 Days,201
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,Unknown,Unknown,Unknown,22  to 28 Days,59
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,Unknown,Unknown,Unknown,8  to 14 Days,137
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,Unknown,Unknown,Unknown,More than 28 Days,170
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,Unknown,Unknown,Unknown,Same Day,151
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2020,Unknown,Unknown,Unknown,Unknown / Data Issue,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,GP,Face-to-Face,1 Day,10931
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,GP,Face-to-Face,15  to 21 Days,2977
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,GP,Face-to-Face,2 to 7 Days,19973
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,GP,Face-to-Face,22  to 28 Days,1549
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,GP,Face-to-Face,8  to 14 Days,7296
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,GP,Face-to-Face,More than 28 Days,1883
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,GP,Face-to-Face,Same Day,44811
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,GP,Face-to-Face,Unknown / Data Issue,88
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,GP,Home Visit,1 Day,14
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,GP,Home Visit,2 to 7 Days,19
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,GP,Home Visit,22  to 28 Days,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,GP,Home Visit,8  to 14 Days,2
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,GP,Home Visit,Same Day,59
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,GP,Telephone,1 Day,9096
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,GP,Telephone,15  to 21 Days,3464
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,GP,Telephone,2 to 7 Days,18898
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,GP,Telephone,22  to 28 Days,1336
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,GP,Telephone,8  to 14 Days,7838
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,GP,Telephone,More than 28 Days,467
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,GP,Telephone,Same Day,39988
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,GP,Unknown,2 to 7 Days,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,GP,Video/Online,1 Day,47
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,GP,Video/Online,15  to 21 Days,2
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,GP,Video/Online,2 to 7 Days,41
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,GP,Video/Online,8  to 14 Days,4
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,GP,Video/Online,Same Day,245
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,Other Practice staff,Face-to-Face,1 Day,10084
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,18075
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,34243
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,10945
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,32454
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,Other Practice staff,Face-to-Face,More than 28 Days,11550
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,Other Practice staff,Face-to-Face,Same Day,26992
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,Other Practice staff,Face-to-Face,Unknown / Data Issue,288
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,Other Practice staff,Home Visit,1 Day,42
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,Other Practice staff,Home Visit,15  to 21 Days,26
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,Other Practice staff,Home Visit,2 to 7 Days,95
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,Other Practice staff,Home Visit,22  to 28 Days,22
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,Other Practice staff,Home Visit,8  to 14 Days,35
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,Other Practice staff,Home Visit,More than 28 Days,32
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,Other Practice staff,Home Visit,Same Day,117
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,Other Practice staff,Home Visit,Unknown / Data Issue,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,Other Practice staff,Telephone,1 Day,2358
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,Other Practice staff,Telephone,15  to 21 Days,1124
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,Other Practice staff,Telephone,2 to 7 Days,4490
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,Other Practice staff,Telephone,22  to 28 Days,504
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,Other Practice staff,Telephone,8  to 14 Days,2247
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,Other Practice staff,Telephone,More than 28 Days,292
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,Other Practice staff,Telephone,Same Day,19665
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,Other Practice staff,Telephone,Unknown / Data Issue,3
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,Other Practice staff,Unknown,1 Day,5
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,Other Practice staff,Unknown,15  to 21 Days,43
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,Other Practice staff,Unknown,2 to 7 Days,66
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,Other Practice staff,Unknown,22  to 28 Days,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,Other Practice staff,Unknown,8  to 14 Days,90
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,Other Practice staff,Video/Online,1 Day,37
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,Other Practice staff,Video/Online,15  to 21 Days,80
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,Other Practice staff,Video/Online,2 to 7 Days,570
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,Other Practice staff,Video/Online,22  to 28 Days,47
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,Other Practice staff,Video/Online,8  to 14 Days,259
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,Other Practice staff,Video/Online,More than 28 Days,43
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,Other Practice staff,Video/Online,Same Day,103
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,Unknown,Unknown,1 Day,1351
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,Unknown,Unknown,15  to 21 Days,634
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,Unknown,Unknown,2 to 7 Days,2835
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,Unknown,Unknown,22  to 28 Days,238
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,Unknown,Unknown,8  to 14 Days,1361
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,Unknown,Unknown,More than 28 Days,316
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,Unknown,Unknown,Same Day,10383
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,Attended,Unknown,Unknown,Unknown / Data Issue,31
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,DNA,GP,Face-to-Face,1 Day,263
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,DNA,GP,Face-to-Face,15  to 21 Days,250
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,DNA,GP,Face-to-Face,2 to 7 Days,681
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,DNA,GP,Face-to-Face,22  to 28 Days,335
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,DNA,GP,Face-to-Face,8  to 14 Days,354
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,DNA,GP,Face-to-Face,More than 28 Days,916
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,DNA,GP,Face-to-Face,Same Day,417
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,DNA,GP,Home Visit,8  to 14 Days,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,DNA,GP,Home Visit,Same Day,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,DNA,GP,Telephone,1 Day,15
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,DNA,GP,Telephone,15  to 21 Days,5
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,DNA,GP,Telephone,2 to 7 Days,33
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,DNA,GP,Telephone,22  to 28 Days,4
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,DNA,GP,Telephone,8  to 14 Days,29
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,DNA,GP,Telephone,More than 28 Days,4
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,DNA,GP,Telephone,Same Day,43
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,DNA,GP,Video/Online,2 to 7 Days,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,DNA,GP,Video/Online,Same Day,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,DNA,Other Practice staff,Face-to-Face,1 Day,508
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,1406
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,2181
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,862
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,2462
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,DNA,Other Practice staff,Face-to-Face,More than 28 Days,1281
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,SEP2020,DNA,Other Practice staff,Face-to-Face,Same Day,1157
