CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,MAR2020,Unknown,Unknown,Telephone,Unknown / Data Issue,1
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,MAR2020,Unknown,Unknown,Unknown,1 Day,89
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,MAR2020,Unknown,Unknown,Unknown,15  to 21 Days,222
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,MAR2020,Unknown,Unknown,Unknown,2 to 7 Days,308
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,MAR2020,Unknown,Unknown,Unknown,22  to 28 Days,134
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,MAR2020,Unknown,Unknown,Unknown,8  to 14 Days,243
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,MAR2020,Unknown,Unknown,Unknown,More than 28 Days,168
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,MAR2020,Unknown,Unknown,Unknown,Same Day,215
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,MAR2020,Unknown,Unknown,Unknown,Unknown / Data Issue,1
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,GP,Face-to-Face,1 Day,3235
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,GP,Face-to-Face,15  to 21 Days,291
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,GP,Face-to-Face,2 to 7 Days,2821
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,GP,Face-to-Face,22  to 28 Days,420
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,GP,Face-to-Face,8  to 14 Days,624
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,GP,Face-to-Face,More than 28 Days,471
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,GP,Face-to-Face,Same Day,31361
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,GP,Face-to-Face,Unknown / Data Issue,42
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,GP,Home Visit,1 Day,76
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,GP,Home Visit,15  to 21 Days,2
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,GP,Home Visit,2 to 7 Days,51
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,GP,Home Visit,8  to 14 Days,14
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,GP,Home Visit,Same Day,242
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,GP,Telephone,1 Day,3755
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,GP,Telephone,15  to 21 Days,533
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,GP,Telephone,2 to 7 Days,3912
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,GP,Telephone,22  to 28 Days,464
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,GP,Telephone,8  to 14 Days,959
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,GP,Telephone,More than 28 Days,477
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,GP,Telephone,Same Day,55210
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,GP,Telephone,Unknown / Data Issue,1
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,GP,Video/Online,1 Day,1
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,GP,Video/Online,2 to 7 Days,4
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,GP,Video/Online,Same Day,3
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,Other Practice staff,Face-to-Face,1 Day,5559
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,1494
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,10561
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,1360
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,4138
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,Other Practice staff,Face-to-Face,More than 28 Days,1607
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,Other Practice staff,Face-to-Face,Same Day,26824
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,Other Practice staff,Face-to-Face,Unknown / Data Issue,7
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,Other Practice staff,Home Visit,1 Day,75
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,Other Practice staff,Home Visit,15  to 21 Days,13
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,Other Practice staff,Home Visit,2 to 7 Days,343
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,Other Practice staff,Home Visit,22  to 28 Days,2
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,Other Practice staff,Home Visit,8  to 14 Days,79
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,Other Practice staff,Home Visit,More than 28 Days,4
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,Other Practice staff,Home Visit,Same Day,126
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,Other Practice staff,Telephone,1 Day,2178
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,Other Practice staff,Telephone,15  to 21 Days,414
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,Other Practice staff,Telephone,2 to 7 Days,3399
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,Other Practice staff,Telephone,22  to 28 Days,401
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,Other Practice staff,Telephone,8  to 14 Days,954
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,Other Practice staff,Telephone,More than 28 Days,359
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,Other Practice staff,Telephone,Same Day,24847
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,Other Practice staff,Telephone,Unknown / Data Issue,1
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,Other Practice staff,Unknown,1 Day,3
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,Other Practice staff,Unknown,2 to 7 Days,18
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,Other Practice staff,Unknown,8  to 14 Days,1
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,Other Practice staff,Unknown,Same Day,3
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,Other Practice staff,Video/Online,1 Day,4
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,Other Practice staff,Video/Online,15  to 21 Days,5
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,Other Practice staff,Video/Online,2 to 7 Days,6
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,Other Practice staff,Video/Online,8  to 14 Days,2
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,Other Practice staff,Video/Online,More than 28 Days,1
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,Other Practice staff,Video/Online,Same Day,157
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,Unknown,Face-to-Face,1 Day,8
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,Unknown,Face-to-Face,2 to 7 Days,3
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,Unknown,Face-to-Face,8  to 14 Days,2
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,Unknown,Face-to-Face,Same Day,10
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,Unknown,Home Visit,1 Day,2
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,Unknown,Home Visit,More than 28 Days,1
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,Unknown,Home Visit,Same Day,57
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,Unknown,Telephone,1 Day,7
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,Unknown,Telephone,Same Day,255
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,Unknown,Unknown,1 Day,233
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,Unknown,Unknown,15  to 21 Days,42
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,Unknown,Unknown,2 to 7 Days,487
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,Unknown,Unknown,22  to 28 Days,28
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,Unknown,Unknown,8  to 14 Days,131
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,Unknown,Unknown,More than 28 Days,40
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Attended,Unknown,Unknown,Same Day,2585
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,DNA,GP,Face-to-Face,1 Day,55
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,DNA,GP,Face-to-Face,15  to 21 Days,39
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,DNA,GP,Face-to-Face,2 to 7 Days,147
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,DNA,GP,Face-to-Face,22  to 28 Days,50
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,DNA,GP,Face-to-Face,8  to 14 Days,102
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,DNA,GP,Face-to-Face,More than 28 Days,87
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,DNA,GP,Face-to-Face,Same Day,281
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,DNA,GP,Home Visit,Same Day,2
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,DNA,GP,Telephone,1 Day,33
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,DNA,GP,Telephone,15  to 21 Days,14
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,DNA,GP,Telephone,2 to 7 Days,60
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,DNA,GP,Telephone,22  to 28 Days,17
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,DNA,GP,Telephone,8  to 14 Days,10
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,DNA,GP,Telephone,More than 28 Days,13
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,DNA,GP,Telephone,Same Day,257
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,DNA,Other Practice staff,Face-to-Face,1 Day,321
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,437
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,942
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,354
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,886
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,DNA,Other Practice staff,Face-to-Face,More than 28 Days,757
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,DNA,Other Practice staff,Face-to-Face,Same Day,541
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,DNA,Other Practice staff,Home Visit,2 to 7 Days,4
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,DNA,Other Practice staff,Telephone,1 Day,42
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,DNA,Other Practice staff,Telephone,15  to 21 Days,23
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,DNA,Other Practice staff,Telephone,2 to 7 Days,90
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,DNA,Other Practice staff,Telephone,22  to 28 Days,39
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,DNA,Other Practice staff,Telephone,8  to 14 Days,39
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,DNA,Other Practice staff,Telephone,More than 28 Days,39
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,DNA,Other Practice staff,Telephone,Same Day,160
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,DNA,Other Practice staff,Unknown,15  to 21 Days,1
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,DNA,Other Practice staff,Unknown,2 to 7 Days,2
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,DNA,Other Practice staff,Video/Online,15  to 21 Days,1
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,DNA,Other Practice staff,Video/Online,Same Day,3
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,DNA,Unknown,Face-to-Face,1 Day,1
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,DNA,Unknown,Face-to-Face,2 to 7 Days,1
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,DNA,Unknown,Face-to-Face,Same Day,5
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,DNA,Unknown,Telephone,Same Day,2
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,DNA,Unknown,Unknown,1 Day,6
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,DNA,Unknown,Unknown,15  to 21 Days,12
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,DNA,Unknown,Unknown,2 to 7 Days,6
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,DNA,Unknown,Unknown,22  to 28 Days,13
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,DNA,Unknown,Unknown,8  to 14 Days,10
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,DNA,Unknown,Unknown,More than 28 Days,5
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,DNA,Unknown,Unknown,Same Day,12
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Unknown,GP,Face-to-Face,1 Day,375
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Unknown,GP,Face-to-Face,15  to 21 Days,539
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Unknown,GP,Face-to-Face,2 to 7 Days,1016
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Unknown,GP,Face-to-Face,22  to 28 Days,905
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Unknown,GP,Face-to-Face,8  to 14 Days,629
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Unknown,GP,Face-to-Face,More than 28 Days,1910
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Unknown,GP,Face-to-Face,Same Day,983
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Unknown,GP,Face-to-Face,Unknown / Data Issue,1
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Unknown,GP,Home Visit,1 Day,1
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Unknown,GP,Home Visit,Same Day,7
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Unknown,GP,Telephone,1 Day,187
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,APR2020,Unknown,GP,Telephone,15  to 21 Days,150
