CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Attended,Other Practice staff,Video/Online,Same Day,2
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Attended,Unknown,Face-to-Face,1 Day,68
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Attended,Unknown,Face-to-Face,15  to 21 Days,2
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Attended,Unknown,Face-to-Face,2 to 7 Days,29
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Attended,Unknown,Face-to-Face,8  to 14 Days,6
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Attended,Unknown,Face-to-Face,Same Day,1532
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Attended,Unknown,Home Visit,1 Day,66
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Attended,Unknown,Home Visit,2 to 7 Days,12
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Attended,Unknown,Home Visit,8  to 14 Days,1
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Attended,Unknown,Home Visit,More than 28 Days,1
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Attended,Unknown,Home Visit,Same Day,506
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Attended,Unknown,Telephone,1 Day,15
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Attended,Unknown,Telephone,15  to 21 Days,2
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Attended,Unknown,Telephone,2 to 7 Days,8
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Attended,Unknown,Telephone,22  to 28 Days,1
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Attended,Unknown,Telephone,8  to 14 Days,1
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Attended,Unknown,Telephone,Same Day,199
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,DNA,GP,Face-to-Face,1 Day,49
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,DNA,GP,Face-to-Face,15  to 21 Days,7
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,DNA,GP,Face-to-Face,2 to 7 Days,47
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,DNA,GP,Face-to-Face,22  to 28 Days,10
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,DNA,GP,Face-to-Face,8  to 14 Days,17
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,DNA,GP,Face-to-Face,More than 28 Days,24
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,DNA,GP,Face-to-Face,Same Day,356
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,DNA,GP,Home Visit,Same Day,1
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,DNA,GP,Telephone,1 Day,70
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,DNA,GP,Telephone,15  to 21 Days,8
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,DNA,GP,Telephone,2 to 7 Days,76
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,DNA,GP,Telephone,22  to 28 Days,8
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,DNA,GP,Telephone,8  to 14 Days,30
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,DNA,GP,Telephone,More than 28 Days,16
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,DNA,GP,Telephone,Same Day,500
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,DNA,GP,Unknown,1 Day,26
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,DNA,GP,Unknown,15  to 21 Days,1
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,DNA,GP,Unknown,2 to 7 Days,7
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,DNA,GP,Unknown,22  to 28 Days,1
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,DNA,GP,Unknown,More than 28 Days,2
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,DNA,GP,Unknown,Same Day,42
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,DNA,Other Practice staff,Face-to-Face,1 Day,167
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,237
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,533
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,138
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,352
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,DNA,Other Practice staff,Face-to-Face,More than 28 Days,270
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,DNA,Other Practice staff,Face-to-Face,Same Day,264
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,DNA,Other Practice staff,Face-to-Face,Unknown / Data Issue,2
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,DNA,Other Practice staff,Home Visit,1 Day,2
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,DNA,Other Practice staff,Home Visit,2 to 7 Days,4
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,DNA,Other Practice staff,Home Visit,Same Day,3
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,DNA,Other Practice staff,Telephone,1 Day,112
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,DNA,Other Practice staff,Telephone,15  to 21 Days,11
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,DNA,Other Practice staff,Telephone,2 to 7 Days,148
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,DNA,Other Practice staff,Telephone,22  to 28 Days,14
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,DNA,Other Practice staff,Telephone,8  to 14 Days,28
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,DNA,Other Practice staff,Telephone,More than 28 Days,24
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,DNA,Other Practice staff,Telephone,Same Day,562
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,DNA,Other Practice staff,Unknown,1 Day,75
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,DNA,Other Practice staff,Unknown,15  to 21 Days,6
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,DNA,Other Practice staff,Unknown,2 to 7 Days,98
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,DNA,Other Practice staff,Unknown,22  to 28 Days,8
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,DNA,Other Practice staff,Unknown,8  to 14 Days,10
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,DNA,Other Practice staff,Unknown,Same Day,162
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,DNA,Unknown,Home Visit,1 Day,1
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,DNA,Unknown,Home Visit,Same Day,6
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Unknown,GP,Face-to-Face,1 Day,68
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Unknown,GP,Face-to-Face,15  to 21 Days,86
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Unknown,GP,Face-to-Face,2 to 7 Days,99
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Unknown,GP,Face-to-Face,22  to 28 Days,394
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Unknown,GP,Face-to-Face,8  to 14 Days,104
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Unknown,GP,Face-to-Face,More than 28 Days,389
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Unknown,GP,Face-to-Face,Same Day,431
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Unknown,GP,Face-to-Face,Unknown / Data Issue,1
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Unknown,GP,Home Visit,1 Day,19
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Unknown,GP,Home Visit,2 to 7 Days,7
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Unknown,GP,Home Visit,Same Day,71
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Unknown,GP,Telephone,1 Day,54
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Unknown,GP,Telephone,15  to 21 Days,104
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Unknown,GP,Telephone,2 to 7 Days,159
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Unknown,GP,Telephone,22  to 28 Days,111
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Unknown,GP,Telephone,8  to 14 Days,161
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Unknown,GP,Telephone,More than 28 Days,75
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Unknown,GP,Telephone,Same Day,301
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Unknown,GP,Telephone,Unknown / Data Issue,2
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Unknown,GP,Unknown,1 Day,3
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Unknown,GP,Unknown,15  to 21 Days,6
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Unknown,GP,Unknown,2 to 7 Days,12
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Unknown,GP,Unknown,22  to 28 Days,78
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Unknown,GP,Unknown,8  to 14 Days,4
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Unknown,GP,Unknown,More than 28 Days,159
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Unknown,GP,Unknown,Same Day,1
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Unknown,GP,Video/Online,Same Day,8
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Unknown,Other Practice staff,Face-to-Face,1 Day,55
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,350
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,386
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,351
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,351
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,664
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Unknown,Other Practice staff,Face-to-Face,Same Day,216
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Issue,2
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Unknown,Other Practice staff,Home Visit,1 Day,57
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Unknown,Other Practice staff,Home Visit,15  to 21 Days,2
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Unknown,Other Practice staff,Home Visit,2 to 7 Days,48
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Unknown,Other Practice staff,Home Visit,8  to 14 Days,1
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Unknown,Other Practice staff,Home Visit,Same Day,44
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Unknown,Other Practice staff,Telephone,1 Day,66
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Unknown,Other Practice staff,Telephone,15  to 21 Days,13
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Unknown,Other Practice staff,Telephone,2 to 7 Days,132
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Unknown,Other Practice staff,Telephone,22  to 28 Days,23
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Unknown,Other Practice staff,Telephone,8  to 14 Days,34
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,APR2020,Unknown,Other Practice staff,Telephone,More than 28 Days,29
