CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2020,Unknown,Other Practice staff,Video/Online,15  to 21 Days,6
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2020,Unknown,Other Practice staff,Video/Online,2 to 7 Days,8
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2020,Unknown,Other Practice staff,Video/Online,22  to 28 Days,2
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2020,Unknown,Other Practice staff,Video/Online,More than 28 Days,2
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2020,Unknown,Other Practice staff,Video/Online,Same Day,2
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2020,Unknown,Unknown,Face-to-Face,1 Day,457
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2020,Unknown,Unknown,Face-to-Face,15  to 21 Days,95
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2020,Unknown,Unknown,Face-to-Face,2 to 7 Days,311
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2020,Unknown,Unknown,Face-to-Face,22  to 28 Days,20
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2020,Unknown,Unknown,Face-to-Face,8  to 14 Days,211
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2020,Unknown,Unknown,Face-to-Face,More than 28 Days,67
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2020,Unknown,Unknown,Face-to-Face,Same Day,687
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2020,Unknown,Unknown,Face-to-Face,Unknown / Data Issue,2
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2020,Unknown,Unknown,Home Visit,1 Day,34
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2020,Unknown,Unknown,Home Visit,15  to 21 Days,1
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2020,Unknown,Unknown,Home Visit,2 to 7 Days,29
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2020,Unknown,Unknown,Home Visit,22  to 28 Days,3
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2020,Unknown,Unknown,Home Visit,8  to 14 Days,5
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2020,Unknown,Unknown,Home Visit,More than 28 Days,2
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2020,Unknown,Unknown,Home Visit,Same Day,122
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2020,Unknown,Unknown,Home Visit,Unknown / Data Issue,1
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2020,Unknown,Unknown,Telephone,1 Day,20
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2020,Unknown,Unknown,Telephone,15  to 21 Days,1
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2020,Unknown,Unknown,Telephone,2 to 7 Days,36
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2020,Unknown,Unknown,Telephone,8  to 14 Days,1
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2020,Unknown,Unknown,Telephone,Same Day,72
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2020,Unknown,Unknown,Telephone,Unknown / Data Issue,4
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2020,Unknown,Unknown,Unknown,1 Day,27
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2020,Unknown,Unknown,Unknown,15  to 21 Days,127
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2020,Unknown,Unknown,Unknown,2 to 7 Days,178
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2020,Unknown,Unknown,Unknown,22  to 28 Days,154
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2020,Unknown,Unknown,Unknown,8  to 14 Days,147
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2020,Unknown,Unknown,Unknown,More than 28 Days,110
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,MAR2020,Unknown,Unknown,Unknown,Same Day,40
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,GP,Face-to-Face,1 Day,3268
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,GP,Face-to-Face,15  to 21 Days,248
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,GP,Face-to-Face,2 to 7 Days,2522
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,GP,Face-to-Face,22  to 28 Days,294
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,GP,Face-to-Face,8  to 14 Days,506
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,GP,Face-to-Face,More than 28 Days,387
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,GP,Face-to-Face,Same Day,16716
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,GP,Face-to-Face,Unknown / Data Issue,1
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,GP,Home Visit,1 Day,33
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,GP,Home Visit,2 to 7 Days,19
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,GP,Home Visit,22  to 28 Days,1
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,GP,Home Visit,8  to 14 Days,1
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,GP,Home Visit,More than 28 Days,1
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,GP,Home Visit,Same Day,235
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,GP,Telephone,1 Day,4155
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,GP,Telephone,15  to 21 Days,301
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,GP,Telephone,2 to 7 Days,3902
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,GP,Telephone,22  to 28 Days,383
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,GP,Telephone,8  to 14 Days,794
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,GP,Telephone,More than 28 Days,643
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,GP,Telephone,Same Day,49142
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,GP,Telephone,Unknown / Data Issue,1
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,GP,Unknown,1 Day,226
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,GP,Unknown,15  to 21 Days,63
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,GP,Unknown,2 to 7 Days,433
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,GP,Unknown,22  to 28 Days,76
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,GP,Unknown,8  to 14 Days,149
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,GP,Unknown,More than 28 Days,90
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,GP,Unknown,Same Day,3871
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,GP,Video/Online,Same Day,1
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,Other Practice staff,Face-to-Face,1 Day,4994
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,1449
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,10996
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,1687
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,3624
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,Other Practice staff,Face-to-Face,More than 28 Days,2268
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,Other Practice staff,Face-to-Face,Same Day,19608
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,Other Practice staff,Face-to-Face,Unknown / Data Issue,168
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,Other Practice staff,Home Visit,1 Day,207
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,Other Practice staff,Home Visit,15  to 21 Days,3
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,Other Practice staff,Home Visit,2 to 7 Days,178
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,Other Practice staff,Home Visit,22  to 28 Days,4
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,Other Practice staff,Home Visit,8  to 14 Days,16
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,Other Practice staff,Home Visit,More than 28 Days,4
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,Other Practice staff,Home Visit,Same Day,2232
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,Other Practice staff,Home Visit,Unknown / Data Issue,11
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,Other Practice staff,Telephone,1 Day,2784
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,Other Practice staff,Telephone,15  to 21 Days,363
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,Other Practice staff,Telephone,2 to 7 Days,2620
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,Other Practice staff,Telephone,22  to 28 Days,367
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,Other Practice staff,Telephone,8  to 14 Days,636
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,Other Practice staff,Telephone,More than 28 Days,481
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,Other Practice staff,Telephone,Same Day,18585
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,Other Practice staff,Telephone,Unknown / Data Issue,18
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,Other Practice staff,Unknown,1 Day,235
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,Other Practice staff,Unknown,15  to 21 Days,54
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,Other Practice staff,Unknown,2 to 7 Days,375
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,Other Practice staff,Unknown,22  to 28 Days,83
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,Other Practice staff,Unknown,8  to 14 Days,153
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,Other Practice staff,Unknown,More than 28 Days,163
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,APR2020,Attended,Other Practice staff,Unknown,Same Day,614
