CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUN2021,Unknown,GP,Home Visit,2 to 7 Days,4
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUN2021,Unknown,GP,Home Visit,8  to 14 Days,2
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUN2021,Unknown,GP,Home Visit,More than 28 Days,1
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUN2021,Unknown,GP,Home Visit,Same Day,5
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUN2021,Unknown,GP,Telephone,1 Day,50
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUN2021,Unknown,GP,Telephone,15  to 21 Days,28
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUN2021,Unknown,GP,Telephone,2 to 7 Days,77
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUN2021,Unknown,GP,Telephone,22  to 28 Days,60
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUN2021,Unknown,GP,Telephone,8  to 14 Days,71
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUN2021,Unknown,GP,Telephone,More than 28 Days,17
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUN2021,Unknown,GP,Telephone,Same Day,132
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUN2021,Unknown,GP,Video/Online,15  to 21 Days,5
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUN2021,Unknown,GP,Video/Online,8  to 14 Days,16
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUN2021,Unknown,GP,Video/Online,Same Day,28
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUN2021,Unknown,Other Practice staff,Face-to-Face,1 Day,67
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUN2021,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,384
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUN2021,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,538
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUN2021,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,204
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUN2021,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,541
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUN2021,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,511
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUN2021,Unknown,Other Practice staff,Face-to-Face,Same Day,333
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUN2021,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Issue,7
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUN2021,Unknown,Other Practice staff,Home Visit,15  to 21 Days,2
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUN2021,Unknown,Other Practice staff,Home Visit,2 to 7 Days,3
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUN2021,Unknown,Other Practice staff,Home Visit,8  to 14 Days,4
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUN2021,Unknown,Other Practice staff,Home Visit,Same Day,3
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUN2021,Unknown,Other Practice staff,Telephone,1 Day,55
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUN2021,Unknown,Other Practice staff,Telephone,15  to 21 Days,88
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUN2021,Unknown,Other Practice staff,Telephone,2 to 7 Days,152
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUN2021,Unknown,Other Practice staff,Telephone,22  to 28 Days,69
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUN2021,Unknown,Other Practice staff,Telephone,8  to 14 Days,127
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUN2021,Unknown,Other Practice staff,Telephone,More than 28 Days,112
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUN2021,Unknown,Other Practice staff,Telephone,Same Day,207
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUN2021,Unknown,Other Practice staff,Video/Online,1 Day,2
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUN2021,Unknown,Other Practice staff,Video/Online,2 to 7 Days,5
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUN2021,Unknown,Other Practice staff,Video/Online,22  to 28 Days,6
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUN2021,Unknown,Other Practice staff,Video/Online,8  to 14 Days,6
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUN2021,Unknown,Other Practice staff,Video/Online,More than 28 Days,5
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUN2021,Unknown,Other Practice staff,Video/Online,Same Day,1
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUN2021,Unknown,Unknown,Unknown,1 Day,13
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUN2021,Unknown,Unknown,Unknown,15  to 21 Days,33
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUN2021,Unknown,Unknown,Unknown,2 to 7 Days,52
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUN2021,Unknown,Unknown,Unknown,22  to 28 Days,42
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUN2021,Unknown,Unknown,Unknown,8  to 14 Days,72
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUN2021,Unknown,Unknown,Unknown,More than 28 Days,68
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUN2021,Unknown,Unknown,Unknown,Same Day,39
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,GP,Face-to-Face,1 Day,3266
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,GP,Face-to-Face,15  to 21 Days,720
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,GP,Face-to-Face,2 to 7 Days,5128
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,GP,Face-to-Face,22  to 28 Days,309
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,GP,Face-to-Face,8  to 14 Days,1932
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,GP,Face-to-Face,More than 28 Days,424
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,GP,Face-to-Face,Same Day,20243
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,GP,Face-to-Face,Unknown / Data Issue,55
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,GP,Home Visit,1 Day,113
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,GP,Home Visit,15  to 21 Days,2
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,GP,Home Visit,2 to 7 Days,89
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,GP,Home Visit,8  to 14 Days,5
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,GP,Home Visit,Same Day,358
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,GP,Telephone,1 Day,3249
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,GP,Telephone,15  to 21 Days,670
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,GP,Telephone,2 to 7 Days,6008
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,GP,Telephone,22  to 28 Days,439
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,GP,Telephone,8  to 14 Days,2373
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,GP,Telephone,More than 28 Days,248
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,GP,Telephone,Same Day,28944
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,GP,Telephone,Unknown / Data Issue,1
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,GP,Video/Online,1 Day,10
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,GP,Video/Online,15  to 21 Days,21
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,GP,Video/Online,2 to 7 Days,27
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,GP,Video/Online,8  to 14 Days,65
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,GP,Video/Online,Same Day,119
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,Other Practice staff,Face-to-Face,1 Day,6180
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,6357
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,19147
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,3345
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,13624
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,Other Practice staff,Face-to-Face,More than 28 Days,3429
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,Other Practice staff,Face-to-Face,Same Day,18716
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,Other Practice staff,Face-to-Face,Unknown / Data Issue,3
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,Other Practice staff,Home Visit,1 Day,36
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,Other Practice staff,Home Visit,15  to 21 Days,26
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,Other Practice staff,Home Visit,2 to 7 Days,27
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,Other Practice staff,Home Visit,22  to 28 Days,18
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,Other Practice staff,Home Visit,8  to 14 Days,26
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,Other Practice staff,Home Visit,More than 28 Days,33
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,Other Practice staff,Home Visit,Same Day,260
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,Other Practice staff,Telephone,1 Day,2342
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,Other Practice staff,Telephone,15  to 21 Days,665
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,Other Practice staff,Telephone,2 to 7 Days,3705
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,Other Practice staff,Telephone,22  to 28 Days,338
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,Other Practice staff,Telephone,8  to 14 Days,1371
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,Other Practice staff,Telephone,More than 28 Days,315
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,Other Practice staff,Telephone,Same Day,14797
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,Other Practice staff,Telephone,Unknown / Data Issue,1
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,Other Practice staff,Video/Online,1 Day,53
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,Other Practice staff,Video/Online,15  to 21 Days,27
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,Other Practice staff,Video/Online,2 to 7 Days,220
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,Other Practice staff,Video/Online,22  to 28 Days,26
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,Other Practice staff,Video/Online,8  to 14 Days,101
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,Other Practice staff,Video/Online,More than 28 Days,25
06L,E38000086,NHS Ipswich and East Suffolk CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,JUL2021,Attended,Other Practice staff,Video/Online,Same Day,106
