CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,APR2020,Unknown,Other Practice staff,Video/Online,8  to 14 Days,10
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,APR2020,Unknown,Other Practice staff,Video/Online,More than 28 Days,4
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,APR2020,Unknown,Other Practice staff,Video/Online,Same Day,10
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,APR2020,Unknown,Unknown,Unknown,1 Day,31
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,APR2020,Unknown,Unknown,Unknown,15  to 21 Days,96
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,APR2020,Unknown,Unknown,Unknown,2 to 7 Days,120
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,APR2020,Unknown,Unknown,Unknown,22  to 28 Days,99
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,APR2020,Unknown,Unknown,Unknown,8  to 14 Days,88
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,APR2020,Unknown,Unknown,Unknown,More than 28 Days,291
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,APR2020,Unknown,Unknown,Unknown,Same Day,73
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,GP,Face-to-Face,1 Day,2570
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,GP,Face-to-Face,15  to 21 Days,85
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,GP,Face-to-Face,2 to 7 Days,2228
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,GP,Face-to-Face,22  to 28 Days,55
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,GP,Face-to-Face,8  to 14 Days,399
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,GP,Face-to-Face,More than 28 Days,32
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,GP,Face-to-Face,Same Day,18596
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,GP,Face-to-Face,Unknown / Data Issue,3
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,GP,Home Visit,1 Day,1
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,GP,Home Visit,2 to 7 Days,2
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,GP,Home Visit,22  to 28 Days,1
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,GP,Home Visit,Same Day,1
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,GP,Telephone,1 Day,4026
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,GP,Telephone,15  to 21 Days,109
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,GP,Telephone,2 to 7 Days,4311
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,GP,Telephone,22  to 28 Days,93
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,GP,Telephone,8  to 14 Days,596
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,GP,Telephone,More than 28 Days,29
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,GP,Telephone,Same Day,30457
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,GP,Telephone,Unknown / Data Issue,1
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,GP,Unknown,1 Day,165
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,GP,Unknown,2 to 7 Days,218
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,GP,Unknown,8  to 14 Days,12
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,GP,Unknown,Same Day,1965
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,GP,Video/Online,1 Day,19
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,GP,Video/Online,15  to 21 Days,1
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,GP,Video/Online,2 to 7 Days,27
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,GP,Video/Online,22  to 28 Days,6
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,GP,Video/Online,8  to 14 Days,7
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,GP,Video/Online,More than 28 Days,5
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,GP,Video/Online,Same Day,420
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,Other Practice staff,Face-to-Face,1 Day,3262
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,1540
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,7417
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,911
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,3988
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,Other Practice staff,Face-to-Face,More than 28 Days,1505
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,Other Practice staff,Face-to-Face,Same Day,9334
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,Other Practice staff,Face-to-Face,Unknown / Data Issue,9
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,Other Practice staff,Home Visit,1 Day,1
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,Other Practice staff,Home Visit,2 to 7 Days,4
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,Other Practice staff,Home Visit,8  to 14 Days,1
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,Other Practice staff,Home Visit,Same Day,42
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,Other Practice staff,Telephone,1 Day,777
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,Other Practice staff,Telephone,15  to 21 Days,179
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,Other Practice staff,Telephone,2 to 7 Days,1847
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,Other Practice staff,Telephone,22  to 28 Days,117
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,Other Practice staff,Telephone,8  to 14 Days,431
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,Other Practice staff,Telephone,More than 28 Days,122
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,Other Practice staff,Telephone,Same Day,1832
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,Other Practice staff,Unknown,1 Day,104
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,Other Practice staff,Unknown,15  to 21 Days,41
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,Other Practice staff,Unknown,2 to 7 Days,389
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,Other Practice staff,Unknown,22  to 28 Days,68
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,Other Practice staff,Unknown,8  to 14 Days,100
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,Other Practice staff,Unknown,More than 28 Days,74
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,Other Practice staff,Unknown,Same Day,142
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,Other Practice staff,Video/Online,1 Day,27
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,Other Practice staff,Video/Online,15  to 21 Days,1
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,Other Practice staff,Video/Online,2 to 7 Days,36
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,Other Practice staff,Video/Online,22  to 28 Days,3
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,Other Practice staff,Video/Online,8  to 14 Days,3
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,Other Practice staff,Video/Online,More than 28 Days,1
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,Other Practice staff,Video/Online,Same Day,81
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,Unknown,Unknown,1 Day,550
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,Unknown,Unknown,15  to 21 Days,73
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,Unknown,Unknown,2 to 7 Days,835
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,Unknown,Unknown,22  to 28 Days,37
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,Unknown,Unknown,8  to 14 Days,249
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,Unknown,Unknown,More than 28 Days,48
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,Unknown,Unknown,Same Day,5360
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,Attended,Unknown,Unknown,Unknown / Data Issue,6
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,DNA,GP,Face-to-Face,1 Day,57
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,DNA,GP,Face-to-Face,15  to 21 Days,3
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,DNA,GP,Face-to-Face,2 to 7 Days,82
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,DNA,GP,Face-to-Face,22  to 28 Days,12
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,DNA,GP,Face-to-Face,8  to 14 Days,24
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,DNA,GP,Face-to-Face,More than 28 Days,9
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,DNA,GP,Face-to-Face,Same Day,223
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,DNA,GP,Telephone,1 Day,4
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,DNA,GP,Telephone,15  to 21 Days,4
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,DNA,GP,Telephone,2 to 7 Days,8
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,DNA,GP,Telephone,8  to 14 Days,3
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,DNA,GP,Telephone,Same Day,11
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,DNA,GP,Unknown,1 Day,1
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,DNA,GP,Unknown,2 to 7 Days,4
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,DNA,GP,Unknown,8  to 14 Days,2
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,DNA,GP,Unknown,Same Day,2
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,DNA,GP,Video/Online,2 to 7 Days,6
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,DNA,GP,Video/Online,22  to 28 Days,3
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,DNA,GP,Video/Online,8  to 14 Days,1
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,DNA,GP,Video/Online,More than 28 Days,2
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,DNA,GP,Video/Online,Same Day,5
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,DNA,Other Practice staff,Face-to-Face,1 Day,190
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,240
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,626
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,94
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,525
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,DNA,Other Practice staff,Face-to-Face,More than 28 Days,170
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,DNA,Other Practice staff,Face-to-Face,Same Day,322
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,DNA,Other Practice staff,Telephone,1 Day,6
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,MAY2020,DNA,Other Practice staff,Telephone,2 to 7 Days,7
