CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,SEP2020,Unknown,Other Practice staff,Face-to-Face,Same Day,424
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,SEP2020,Unknown,Other Practice staff,Home Visit,1 Day,13
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,SEP2020,Unknown,Other Practice staff,Home Visit,2 to 7 Days,8
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,SEP2020,Unknown,Other Practice staff,Home Visit,8  to 14 Days,2
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,SEP2020,Unknown,Other Practice staff,Home Visit,Same Day,22
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,SEP2020,Unknown,Other Practice staff,Telephone,1 Day,138
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,SEP2020,Unknown,Other Practice staff,Telephone,15  to 21 Days,105
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,SEP2020,Unknown,Other Practice staff,Telephone,2 to 7 Days,176
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,SEP2020,Unknown,Other Practice staff,Telephone,22  to 28 Days,62
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,SEP2020,Unknown,Other Practice staff,Telephone,8  to 14 Days,145
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,SEP2020,Unknown,Other Practice staff,Telephone,More than 28 Days,80
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,SEP2020,Unknown,Other Practice staff,Telephone,Same Day,343
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,SEP2020,Unknown,Other Practice staff,Telephone,Unknown / Data Issue,1
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,SEP2020,Unknown,Other Practice staff,Unknown,1 Day,35
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,SEP2020,Unknown,Other Practice staff,Unknown,15  to 21 Days,52
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,SEP2020,Unknown,Other Practice staff,Unknown,2 to 7 Days,93
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,SEP2020,Unknown,Other Practice staff,Unknown,22  to 28 Days,22
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,SEP2020,Unknown,Other Practice staff,Unknown,8  to 14 Days,60
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,SEP2020,Unknown,Other Practice staff,Unknown,More than 28 Days,13
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,SEP2020,Unknown,Other Practice staff,Unknown,Same Day,20
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,SEP2020,Unknown,Unknown,Face-to-Face,1 Day,1
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,SEP2020,Unknown,Unknown,Face-to-Face,2 to 7 Days,1
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,SEP2020,Unknown,Unknown,Face-to-Face,Same Day,5
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,SEP2020,Unknown,Unknown,Home Visit,1 Day,4
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,SEP2020,Unknown,Unknown,Home Visit,2 to 7 Days,4
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,SEP2020,Unknown,Unknown,Home Visit,8  to 14 Days,2
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,SEP2020,Unknown,Unknown,Home Visit,Same Day,29
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,SEP2020,Unknown,Unknown,Telephone,1 Day,2
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,SEP2020,Unknown,Unknown,Telephone,2 to 7 Days,3
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,SEP2020,Unknown,Unknown,Telephone,Same Day,5
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,SEP2020,Unknown,Unknown,Unknown,1 Day,23
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,SEP2020,Unknown,Unknown,Unknown,15  to 21 Days,68
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,SEP2020,Unknown,Unknown,Unknown,2 to 7 Days,88
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,SEP2020,Unknown,Unknown,Unknown,22  to 28 Days,28
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,SEP2020,Unknown,Unknown,Unknown,8  to 14 Days,71
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,SEP2020,Unknown,Unknown,Unknown,More than 28 Days,26
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,SEP2020,Unknown,Unknown,Unknown,Same Day,34
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,GP,Face-to-Face,1 Day,2495
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,GP,Face-to-Face,15  to 21 Days,942
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,GP,Face-to-Face,2 to 7 Days,4136
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,GP,Face-to-Face,22  to 28 Days,605
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,GP,Face-to-Face,8  to 14 Days,2310
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,GP,Face-to-Face,More than 28 Days,1107
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,GP,Face-to-Face,Same Day,12447
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,GP,Home Visit,1 Day,9
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,GP,Home Visit,2 to 7 Days,5
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,GP,Home Visit,Same Day,54
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,GP,Telephone,1 Day,4149
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,GP,Telephone,15  to 21 Days,818
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,GP,Telephone,2 to 7 Days,8925
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,GP,Telephone,22  to 28 Days,284
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,GP,Telephone,8  to 14 Days,2624
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,GP,Telephone,More than 28 Days,106
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,GP,Telephone,Same Day,21341
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,GP,Unknown,1 Day,165
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,GP,Unknown,15  to 21 Days,9
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,GP,Unknown,2 to 7 Days,213
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,GP,Unknown,22  to 28 Days,1
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,GP,Unknown,8  to 14 Days,14
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,GP,Unknown,Same Day,607
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,GP,Video/Online,1 Day,115
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,GP,Video/Online,15  to 21 Days,1
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,GP,Video/Online,2 to 7 Days,7
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,GP,Video/Online,22  to 28 Days,1
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,GP,Video/Online,8  to 14 Days,2
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,GP,Video/Online,More than 28 Days,3
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,GP,Video/Online,Same Day,120
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Other Practice staff,Face-to-Face,1 Day,2398
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,4352
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,7392
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,2439
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,7393
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Other Practice staff,Face-to-Face,More than 28 Days,3058
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Other Practice staff,Face-to-Face,Same Day,6810
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Other Practice staff,Face-to-Face,Unknown / Data Issue,12
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Other Practice staff,Home Visit,1 Day,20
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Other Practice staff,Home Visit,15  to 21 Days,8
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Other Practice staff,Home Visit,2 to 7 Days,33
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Other Practice staff,Home Visit,22  to 28 Days,2
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Other Practice staff,Home Visit,8  to 14 Days,23
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Other Practice staff,Home Visit,More than 28 Days,1
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Other Practice staff,Home Visit,Same Day,35
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Other Practice staff,Telephone,1 Day,1524
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Other Practice staff,Telephone,15  to 21 Days,523
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Other Practice staff,Telephone,2 to 7 Days,2761
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Other Practice staff,Telephone,22  to 28 Days,314
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Other Practice staff,Telephone,8  to 14 Days,1338
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Other Practice staff,Telephone,More than 28 Days,190
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Other Practice staff,Telephone,Same Day,7953
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Other Practice staff,Unknown,1 Day,661
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Other Practice staff,Unknown,15  to 21 Days,39
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Other Practice staff,Unknown,2 to 7 Days,628
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Other Practice staff,Unknown,22  to 28 Days,7
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Other Practice staff,Unknown,8  to 14 Days,107
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Other Practice staff,Unknown,More than 28 Days,1
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Other Practice staff,Unknown,Same Day,2196
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Other Practice staff,Video/Online,1 Day,14
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Other Practice staff,Video/Online,2 to 7 Days,6
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Other Practice staff,Video/Online,8  to 14 Days,1
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Other Practice staff,Video/Online,Same Day,4
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Unknown,Face-to-Face,1 Day,8
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Unknown,Face-to-Face,2 to 7 Days,12
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Unknown,Face-to-Face,Same Day,68
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Unknown,Home Visit,1 Day,7
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Unknown,Home Visit,15  to 21 Days,1
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Unknown,Home Visit,2 to 7 Days,3
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Unknown,Home Visit,8  to 14 Days,1
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Unknown,Home Visit,Same Day,11
09D,E38000021,NHS Brighton and Hove CCG,E54000053,Sussex Health And Care Partnership  STP,E40000005,South East,OCT2020,Attended,Unknown,Telephone,1 Day,38
